"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
1,2016-10-04 07:00:00,1,21,7.0,0.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,8.0,13.0
1,2016-10-04 07:20:00,1,24,5.0,0.0,14.0,2.0,1.0,4.0,3.0,0.0,0.0,5.0,19.0
1,2016-10-04 07:40:00,1,20,10.0,0.0,11.0,4.0,0.0,2.0,2.0,0.0,1.0,9.0,11.0
1,2016-10-04 08:00:00,1,26,10.0,0.0,15.0,4.0,2.0,3.0,2.0,0.0,0.0,12.0,14.0
1,2016-10-04 08:20:00,1,20,6.0,0.0,11.0,5.0,2.0,2.0,0.0,0.0,0.0,7.0,13.0
1,2016-10-04 08:40:00,1,23,3.0,0.0,14.0,3.0,2.0,0.0,4.0,0.0,0.0,3.0,20.0
1,2016-10-04 09:00:00,1,26,12.0,0.0,17.0,2.0,2.0,3.0,2.0,0.0,0.0,13.0,13.0
1,2016-10-04 09:20:00,1,20,9.0,0.0,13.0,2.0,0.0,5.0,0.0,0.0,0.0,10.0,10.0
1,2016-10-04 09:40:00,1,23,9.0,0.0,17.0,4.0,1.0,1.0,0.0,0.0,0.0,9.0,14.0
1,2016-10-04 10:00:00,1,11,4.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,4.0,7.0
1,2016-10-04 10:20:00,1,23,9.0,0.0,16.0,3.0,1.0,0.0,3.0,0.0,0.0,9.0,14.0
1,2016-10-04 10:40:00,1,27,8.0,0.0,16.0,5.0,1.0,3.0,2.0,0.0,0.0,10.0,17.0
1,2016-10-04 11:00:00,1,18,7.0,0.0,9.0,6.0,0.0,2.0,1.0,0.0,0.0,7.0,11.0
1,2016-10-04 11:20:00,1,18,6.0,0.0,10.0,5.0,3.0,0.0,0.0,0.0,0.0,6.0,12.0
1,2016-10-04 11:40:00,1,12,4.0,0.0,6.0,2.0,1.0,1.0,2.0,0.0,0.0,5.0,7.0
1,2016-10-04 12:00:00,1,15,5.0,0.0,5.0,4.0,4.0,1.0,1.0,0.0,0.0,6.0,9.0
1,2016-10-04 12:20:00,1,19,6.0,0.0,12.0,4.0,1.0,1.0,1.0,0.0,0.0,7.0,12.0
1,2016-10-04 12:40:00,1,22,5.0,0.0,11.0,8.0,1.0,0.0,1.0,0.0,1.0,4.0,18.0
1,2016-10-04 13:00:00,1,24,7.0,0.0,11.0,3.0,2.0,2.0,5.0,0.0,1.0,8.0,16.0
1,2016-10-04 13:20:00,1,25,7.0,0.0,15.0,3.0,3.0,2.0,1.0,0.0,1.0,8.0,17.0
1,2016-10-04 13:40:00,1,21,10.0,0.0,13.0,3.0,2.0,1.0,2.0,0.0,0.0,10.0,11.0
1,2016-10-04 14:00:00,1,22,10.0,0.0,17.0,2.0,2.0,0.0,1.0,0.0,0.0,11.0,11.0
1,2016-10-04 14:20:00,1,23,8.0,0.0,13.0,6.0,0.0,1.0,3.0,0.0,0.0,8.0,15.0
1,2016-10-04 14:40:00,1,16,7.0,0.0,9.0,2.0,1.0,2.0,2.0,0.0,0.0,7.0,9.0
1,2016-10-04 15:00:00,1,23,12.0,0.0,15.0,2.0,2.0,2.0,2.0,0.0,0.0,12.0,11.0
1,2016-10-04 15:20:00,1,20,10.0,0.0,15.0,4.0,0.0,1.0,0.0,0.0,0.0,10.0,10.0
1,2016-10-04 15:40:00,1,26,15.0,0.0,20.0,5.0,0.0,0.0,1.0,0.0,0.0,16.0,10.0
1,2016-10-04 16:00:00,1,25,14.0,0.0,15.0,2.0,3.0,2.0,3.0,0.0,0.0,15.0,10.0
1,2016-10-04 16:20:00,1,16,10.0,0.0,11.0,1.0,0.0,3.0,1.0,0.0,0.0,11.0,5.0
1,2016-10-04 16:40:00,1,19,8.0,0.0,12.0,3.0,1.0,2.0,1.0,0.0,0.0,9.0,10.0
1,2016-10-04 17:00:00,1,12,3.0,0.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,9.0
1,2016-10-04 17:20:00,1,18,9.0,0.0,12.0,4.0,0.0,1.0,1.0,0.0,0.0,9.0,9.0
1,2016-10-04 17:40:00,1,14,10.0,0.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,10.0,4.0
1,2016-10-04 18:00:00,1,14,7.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,8.0
1,2016-10-04 18:20:00,1,11,3.0,0.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,3.0,8.0
1,2016-10-04 18:40:00,1,11,8.0,0.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,3.0
1,2016-10-04 19:00:00,1,11,5.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
1,2016-10-04 19:20:00,1,9,4.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,5.0
1,2016-10-04 19:40:00,1,9,4.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0
1,2016-10-04 20:00:00,1,4,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
1,2016-10-04 20:20:00,1,6,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0
1,2016-10-04 20:40:00,1,11,3.0,0.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,8.0
1,2016-10-04 21:00:00,1,5,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0
1,2016-10-04 21:20:00,1,10,3.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,6.0
1,2016-10-04 21:40:00,1,7,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0
1,2016-10-04 22:00:00,1,6,2.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0
1,2016-10-04 22:20:00,1,7,2.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0
1,2016-10-04 22:40:00,1,3,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
1,2016-10-04 23:00:00,1,4,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1,2016-10-04 23:20:00,1,6,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
1,2016-10-04 23:40:00,1,6,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0
1,2016-10-05 00:00:00,1,33,8.0,0.0,13.0,9.0,3.0,2.0,4.0,0.0,2.0,8.0,25.0
1,2016-10-05 00:20:00,1,14,4.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,8.0
1,2016-10-05 00:40:00,1,17,4.0,0.0,11.0,2.0,2.0,1.0,1.0,0.0,0.0,7.0,10.0
1,2016-10-05 01:00:00,1,3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1,2016-10-05 01:20:00,1,4,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
1,2016-10-05 01:40:00,1,6,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0
1,2016-10-05 02:00:00,1,5,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0
1,2016-10-05 02:20:00,1,6,2.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0
1,2016-10-05 02:40:00,1,5,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0
1,2016-10-05 03:00:00,1,5,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
1,2016-10-05 03:20:00,1,8,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
1,2016-10-05 03:40:00,1,11,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0
1,2016-10-05 04:00:00,1,5,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
1,2016-10-05 04:20:00,1,7,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1,2016-10-05 04:40:00,1,14,1.0,0.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0
1,2016-10-05 05:00:00,1,14,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
1,2016-10-05 05:20:00,1,18,1.0,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,17.0
1,2016-10-05 05:40:00,1,18,0.0,0.0,10.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,18.0
1,2016-10-05 06:00:00,1,18,2.0,0.0,7.0,6.0,2.0,1.0,2.0,0.0,0.0,2.0,16.0
1,2016-10-05 06:20:00,1,28,2.0,0.0,18.0,5.0,2.0,0.0,3.0,0.0,0.0,2.0,26.0
1,2016-10-05 06:40:00,1,26,2.0,0.0,10.0,9.0,2.0,1.0,4.0,0.0,0.0,3.0,23.0
1,2016-10-05 07:00:00,1,23,3.0,0.0,13.0,4.0,2.0,3.0,1.0,0.0,0.0,5.0,18.0
1,2016-10-05 07:20:00,1,20,3.0,0.0,11.0,5.0,1.0,2.0,1.0,0.0,0.0,4.0,16.0
1,2016-10-05 07:40:00,1,22,10.0,0.0,15.0,3.0,2.0,2.0,0.0,0.0,0.0,12.0,10.0
1,2016-10-05 08:00:00,1,16,5.0,0.0,7.0,4.0,1.0,2.0,2.0,0.0,0.0,8.0,8.0
1,2016-10-05 08:20:00,1,22,10.0,0.0,11.0,5.0,3.0,2.0,1.0,0.0,0.0,10.0,12.0
1,2016-10-05 08:40:00,1,24,2.0,0.0,10.0,6.0,4.0,1.0,3.0,0.0,0.0,6.0,18.0
1,2016-10-05 09:00:00,1,15,7.0,0.0,9.0,2.0,0.0,1.0,3.0,0.0,0.0,7.0,8.0
1,2016-10-05 09:20:00,1,29,8.0,0.0,17.0,6.0,3.0,1.0,2.0,0.0,0.0,8.0,21.0
1,2016-10-05 09:40:00,1,29,9.0,0.0,14.0,5.0,4.0,3.0,3.0,0.0,0.0,8.0,21.0
1,2016-10-05 10:00:00,1,19,8.0,0.0,10.0,4.0,1.0,2.0,2.0,0.0,0.0,10.0,9.0
1,2016-10-05 10:20:00,1,22,6.0,0.0,12.0,6.0,1.0,0.0,3.0,0.0,0.0,6.0,16.0
1,2016-10-05 10:40:00,1,12,3.0,0.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,9.0
1,2016-10-05 11:00:00,1,23,6.0,0.0,9.0,8.0,0.0,1.0,5.0,0.0,0.0,6.0,17.0
1,2016-10-05 11:20:00,1,14,1.0,0.0,8.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,13.0
1,2016-10-05 11:40:00,1,16,5.0,0.0,8.0,5.0,0.0,1.0,1.0,0.0,1.0,5.0,11.0
1,2016-10-05 12:00:00,1,22,4.0,0.0,11.0,9.0,0.0,2.0,0.0,0.0,0.0,4.0,18.0
1,2016-10-05 12:20:00,1,23,3.0,0.0,7.0,4.0,2.0,3.0,6.0,0.0,1.0,6.0,17.0
1,2016-10-05 12:40:00,1,32,12.0,0.0,18.0,8.0,4.0,1.0,1.0,0.0,0.0,12.0,20.0
1,2016-10-05 13:00:00,1,15,3.0,0.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,11.0
1,2016-10-05 13:20:00,1,23,8.0,0.0,13.0,6.0,1.0,2.0,1.0,0.0,0.0,12.0,11.0
1,2016-10-05 13:40:00,1,21,8.0,0.0,16.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,12.0
1,2016-10-05 14:00:00,1,12,4.0,0.0,7.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,8.0
1,2016-10-05 14:20:00,1,16,9.0,0.0,8.0,4.0,1.0,3.0,0.0,0.0,0.0,10.0,6.0
1,2016-10-05 14:40:00,1,22,5.0,0.0,12.0,5.0,1.0,3.0,1.0,0.0,0.0,8.0,14.0
1,2016-10-05 15:00:00,1,24,12.0,0.0,17.0,5.0,0.0,2.0,0.0,0.0,0.0,13.0,11.0
1,2016-10-05 15:20:00,1,17,9.0,0.0,9.0,5.0,0.0,2.0,1.0,0.0,0.0,9.0,8.0
1,2016-10-05 15:40:00,1,21,8.0,0.0,10.0,4.0,2.0,1.0,4.0,0.0,0.0,8.0,13.0
1,2016-10-05 16:00:00,1,18,6.0,0.0,9.0,2.0,2.0,1.0,4.0,0.0,0.0,7.0,11.0
1,2016-10-05 16:20:00,1,17,6.0,0.0,12.0,2.0,1.0,0.0,2.0,0.0,0.0,6.0,11.0
1,2016-10-05 16:40:00,1,19,8.0,0.0,14.0,2.0,0.0,1.0,2.0,0.0,0.0,8.0,11.0
1,2016-10-05 17:00:00,1,10,5.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0
1,2016-10-05 17:20:00,1,16,10.0,0.0,9.0,2.0,1.0,3.0,1.0,0.0,0.0,10.0,6.0
1,2016-10-05 17:40:00,1,17,11.0,0.0,11.0,3.0,1.0,2.0,0.0,0.0,0.0,12.0,5.0
1,2016-10-05 18:00:00,1,12,4.0,0.0,5.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,8.0
1,2016-10-05 18:20:00,1,18,10.0,0.0,12.0,2.0,1.0,2.0,1.0,0.0,0.0,10.0,8.0
1,2016-10-05 18:40:00,1,10,4.0,0.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,4.0,6.0
1,2016-10-05 19:00:00,1,10,5.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0
1,2016-10-05 19:20:00,1,2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1,2016-10-05 19:40:00,1,6,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0
1,2016-10-05 20:00:00,1,10,3.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,7.0
1,2016-10-05 20:20:00,1,14,3.0,0.0,6.0,4.0,0.0,1.0,3.0,0.0,0.0,3.0,11.0
1,2016-10-05 20:40:00,1,5,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
1,2016-10-05 21:00:00,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,2016-10-05 21:20:00,1,5,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
1,2016-10-05 21:40:00,1,9,2.0,0.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,7.0
1,2016-10-05 22:00:00,1,3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1,2016-10-05 22:20:00,1,3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1,2016-10-05 22:40:00,1,5,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
1,2016-10-05 23:00:00,1,3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1,2016-10-05 23:20:00,1,6,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0
1,2016-10-05 23:40:00,1,4,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
1,2016-10-06 00:00:00,1,36,12.0,0.0,23.0,2.0,2.0,6.0,3.0,0.0,0.0,14.0,22.0
1,2016-10-06 00:20:00,1,23,8.0,0.0,15.0,2.0,1.0,1.0,4.0,0.0,0.0,8.0,15.0
1,2016-10-06 00:40:00,1,7,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
1,2016-10-06 01:00:00,1,6,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
1,2016-10-06 01:20:00,1,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
1,2016-10-06 01:40:00,1,2,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1,2016-10-06 02:00:00,1,6,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
1,2016-10-06 02:20:00,1,6,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
1,2016-10-06 02:40:00,1,7,1.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0
1,2016-10-06 03:00:00,1,3,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
1,2016-10-06 03:20:00,1,8,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
1,2016-10-06 03:40:00,1,8,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
1,2016-10-06 04:00:00,1,7,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1,2016-10-06 04:20:00,1,10,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0
1,2016-10-06 04:40:00,1,9,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0
1,2016-10-06 05:00:00,1,18,1.0,0.0,14.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0
1,2016-10-06 05:20:00,1,21,0.0,0.0,13.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,21.0
1,2016-10-06 05:40:00,1,20,1.0,0.0,12.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,19.0
1,2016-10-06 06:00:00,1,23,3.0,0.0,7.0,8.0,3.0,0.0,5.0,0.0,0.0,3.0,20.0
1,2016-10-06 06:20:00,1,22,1.0,0.0,10.0,7.0,3.0,0.0,2.0,0.0,0.0,1.0,21.0
1,2016-10-06 06:40:00,1,34,4.0,0.0,16.0,9.0,4.0,2.0,3.0,0.0,0.0,5.0,29.0
1,2016-10-06 07:00:00,1,14,3.0,0.0,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,11.0
1,2016-10-06 07:20:00,1,21,3.0,0.0,14.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,17.0
1,2016-10-06 07:40:00,1,18,3.0,0.0,8.0,3.0,2.0,2.0,2.0,0.0,1.0,3.0,15.0
1,2016-10-06 08:00:00,1,18,5.0,0.0,10.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,12.0
1,2016-10-06 08:20:00,1,21,6.0,0.0,17.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,15.0
1,2016-10-06 08:40:00,1,14,5.0,0.0,8.0,3.0,0.0,1.0,2.0,0.0,0.0,5.0,9.0
1,2016-10-06 09:00:00,1,20,7.0,0.0,13.0,3.0,0.0,1.0,2.0,0.0,1.0,8.0,12.0
1,2016-10-06 09:20:00,1,27,11.0,0.0,18.0,3.0,2.0,4.0,0.0,0.0,0.0,11.0,16.0
1,2016-10-06 09:40:00,1,23,7.0,0.0,13.0,7.0,1.0,1.0,1.0,0.0,0.0,8.0,15.0
1,2016-10-06 10:00:00,1,22,8.0,0.0,12.0,6.0,1.0,2.0,1.0,0.0,0.0,9.0,13.0
1,2016-10-06 10:20:00,1,32,9.0,0.0,17.0,4.0,3.0,3.0,5.0,0.0,0.0,9.0,23.0
1,2016-10-06 10:40:00,1,28,8.0,0.0,13.0,4.0,3.0,1.0,7.0,0.0,0.0,8.0,20.0
1,2016-10-06 11:00:00,1,23,4.0,0.0,12.0,6.0,2.0,1.0,2.0,0.0,0.0,4.0,19.0
1,2016-10-06 11:20:00,1,12,3.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,7.0
1,2016-10-06 11:40:00,1,34,8.0,0.0,18.0,11.0,0.0,2.0,3.0,0.0,0.0,8.0,26.0
1,2016-10-06 12:00:00,1,30,10.0,0.0,20.0,4.0,2.0,0.0,4.0,0.0,0.0,10.0,20.0
1,2016-10-06 12:20:00,1,14,2.0,0.0,6.0,4.0,0.0,1.0,3.0,0.0,0.0,3.0,11.0
1,2016-10-06 12:40:00,1,22,12.0,0.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,12.0,10.0
1,2016-10-06 13:00:00,1,31,8.0,0.0,22.0,4.0,1.0,1.0,3.0,0.0,0.0,8.0,23.0
1,2016-10-06 13:20:00,1,30,6.0,0.0,23.0,5.0,0.0,0.0,2.0,0.0,0.0,7.0,23.0
1,2016-10-06 13:40:00,1,20,7.0,0.0,13.0,3.0,1.0,1.0,2.0,0.0,0.0,8.0,12.0
1,2016-10-06 14:00:00,1,20,9.0,0.0,8.0,7.0,0.0,5.0,0.0,0.0,0.0,11.0,9.0
1,2016-10-06 14:20:00,1,20,7.0,0.0,14.0,2.0,2.0,2.0,0.0,0.0,0.0,7.0,13.0
1,2016-10-06 14:40:00,1,24,11.0,0.0,17.0,2.0,3.0,0.0,2.0,0.0,0.0,12.0,12.0
1,2016-10-06 15:00:00,1,12,5.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
1,2016-10-06 15:20:00,1,22,11.0,0.0,13.0,5.0,1.0,2.0,1.0,0.0,0.0,14.0,8.0
1,2016-10-06 15:40:00,1,22,5.0,0.0,13.0,4.0,1.0,1.0,3.0,0.0,0.0,6.0,16.0
1,2016-10-06 16:00:00,1,26,7.0,0.0,14.0,5.0,3.0,3.0,1.0,0.0,0.0,7.0,19.0
1,2016-10-06 16:20:00,1,23,10.0,0.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,11.0,12.0
1,2016-10-06 16:40:00,1,15,7.0,0.0,9.0,3.0,1.0,1.0,1.0,0.0,0.0,7.0,8.0
1,2016-10-06 17:00:00,1,12,8.0,0.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,4.0
1,2016-10-06 17:20:00,1,16,8.0,0.0,13.0,1.0,0.0,2.0,0.0,0.0,0.0,8.0,8.0
1,2016-10-06 17:40:00,1,19,13.0,0.0,13.0,3.0,1.0,1.0,1.0,0.0,0.0,14.0,5.0
1,2016-10-06 18:00:00,1,15,5.0,0.0,8.0,2.0,2.0,0.0,3.0,0.0,0.0,5.0,10.0
1,2016-10-06 18:20:00,1,10,6.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,4.0
1,2016-10-06 18:40:00,1,17,6.0,0.0,8.0,5.0,1.0,1.0,2.0,0.0,0.0,6.0,11.0
1,2016-10-06 19:00:00,1,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1,2016-10-06 19:20:00,1,11,6.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0
1,2016-10-06 19:40:00,1,13,5.0,0.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,8.0
1,2016-10-06 20:00:00,1,12,5.0,0.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,6.0
1,2016-10-06 20:20:00,1,6,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0
1,2016-10-06 20:40:00,1,4,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
1,2016-10-06 21:00:00,1,5,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
1,2016-10-06 21:20:00,1,13,3.0,0.0,7.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,10.0
1,2016-10-06 21:40:00,1,9,3.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0
1,2016-10-06 22:00:00,1,4,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
1,2016-10-06 22:20:00,1,5,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
1,2016-10-06 22:40:00,1,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1,2016-10-06 23:00:00,1,9,1.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,7.0
1,2016-10-06 23:20:00,1,7,2.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,5.0
1,2016-10-06 23:40:00,1,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1,2016-10-07 00:00:00,1,21,8.0,0.0,13.0,6.0,0.0,0.0,2.0,0.0,0.0,8.0,13.0
1,2016-10-07 00:20:00,1,15,6.0,0.0,10.0,3.0,1.0,1.0,0.0,0.0,0.0,6.0,9.0
1,2016-10-07 00:40:00,1,20,6.0,0.0,9.0,5.0,2.0,2.0,2.0,0.0,0.0,6.0,14.0
1,2016-10-07 01:20:00,1,5,2.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0
1,2016-10-07 01:40:00,1,2,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1,2016-10-07 02:00:00,1,3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
1,2016-10-07 02:20:00,1,6,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0
1,2016-10-07 02:40:00,1,4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1,2016-10-07 03:00:00,1,4,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
1,2016-10-07 03:20:00,1,8,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
1,2016-10-07 03:40:00,1,9,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
1,2016-10-07 04:00:00,1,11,2.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0
1,2016-10-07 04:20:00,1,10,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
1,2016-10-07 04:40:00,1,11,1.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0
1,2016-10-07 05:00:00,1,19,1.0,0.0,15.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,18.0
1,2016-10-07 05:20:00,1,12,0.0,0.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0
1,2016-10-07 05:40:00,1,21,0.0,0.0,14.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,21.0
1,2016-10-07 06:00:00,1,17,4.0,0.0,9.0,4.0,1.0,0.0,3.0,0.0,0.0,4.0,13.0
1,2016-10-07 06:20:00,1,23,2.0,0.0,11.0,8.0,1.0,0.0,1.0,0.0,2.0,2.0,21.0
1,2016-10-07 06:40:00,1,32,3.0,0.0,14.0,8.0,5.0,2.0,3.0,0.0,0.0,4.0,28.0
1,2016-10-07 07:00:00,1,26,2.0,0.0,15.0,4.0,2.0,1.0,4.0,0.0,0.0,2.0,24.0
1,2016-10-07 07:20:00,1,18,2.0,0.0,10.0,5.0,1.0,0.0,2.0,0.0,0.0,2.0,16.0
1,2016-10-07 07:40:00,1,30,9.0,0.0,22.0,3.0,3.0,1.0,1.0,0.0,0.0,9.0,21.0
1,2016-10-07 08:00:00,1,23,10.0,0.0,15.0,6.0,0.0,1.0,1.0,0.0,0.0,11.0,12.0
1,2016-10-07 08:20:00,1,18,6.0,0.0,12.0,4.0,0.0,1.0,1.0,0.0,0.0,7.0,11.0
