"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
3,2016-10-04 06:20:00,0,41,4.0,29.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 06:40:00,0,90,7.0,69.0,14.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 07:00:00,0,99,10.0,76.0,17.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 07:20:00,0,94,17.0,65.0,26.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 07:40:00,0,111,8.0,87.0,19.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-04 08:00:00,0,123,14.0,90.0,25.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 08:20:00,0,132,16.0,102.0,24.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 08:40:00,0,171,10.0,138.0,23.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 09:00:00,0,170,13.0,143.0,17.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-04 09:20:00,0,149,18.0,119.0,24.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 09:40:00,0,108,10.0,87.0,10.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0
3,2016-10-04 10:00:00,0,109,12.0,89.0,13.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 10:20:00,0,141,11.0,117.0,16.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
3,2016-10-04 10:40:00,0,139,21.0,103.0,27.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 11:00:00,0,122,8.0,100.0,14.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 11:20:00,0,112,5.0,93.0,14.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 11:40:00,0,106,8.0,80.0,19.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 12:00:00,0,117,7.0,88.0,11.0,5.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0
3,2016-10-04 12:20:00,0,107,13.0,78.0,24.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 12:40:00,0,134,17.0,97.0,28.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-04 13:00:00,0,143,16.0,116.0,21.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-04 13:20:00,0,147,11.0,113.0,22.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 13:40:00,0,154,18.0,117.0,27.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 14:00:00,0,162,21.0,123.0,27.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 14:20:00,0,173,28.0,119.0,32.0,7.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-04 14:40:00,0,149,18.0,115.0,22.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 15:00:00,0,155,24.0,118.0,27.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-04 15:20:00,0,149,27.0,100.0,31.0,7.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0
3,2016-10-04 15:40:00,0,134,11.0,101.0,18.0,7.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-04 16:00:00,0,133,15.0,103.0,21.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 16:20:00,0,142,18.0,108.0,23.0,5.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0
3,2016-10-04 16:40:00,0,170,7.0,132.0,20.0,7.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0
3,2016-10-04 17:00:00,0,127,12.0,100.0,18.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-04 17:20:00,0,95,10.0,77.0,14.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 17:40:00,0,111,6.0,90.0,9.0,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0
3,2016-10-04 18:00:00,0,112,14.0,81.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 18:20:00,0,85,9.0,57.0,16.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-04 18:40:00,0,94,11.0,61.0,19.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-04 19:00:00,0,106,13.0,79.0,13.0,6.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 19:20:00,0,77,7.0,61.0,10.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-04 19:40:00,0,98,3.0,85.0,6.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-04 20:00:00,0,63,6.0,50.0,5.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 20:20:00,0,70,7.0,51.0,8.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-04 20:40:00,0,65,4.0,53.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 21:00:00,0,69,7.0,54.0,7.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 21:20:00,0,56,6.0,39.0,10.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0
3,2016-10-04 21:40:00,0,48,4.0,39.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-04 22:00:00,0,31,4.0,25.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 22:20:00,0,21,2.0,16.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 22:40:00,0,25,1.0,17.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-04 23:00:00,0,36,6.0,23.0,9.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-04 23:20:00,0,34,1.0,27.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-04 23:40:00,0,15,2.0,6.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-05 00:00:00,0,18,4.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 00:20:00,0,15,0.0,10.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 00:40:00,0,17,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 01:00:00,0,22,1.0,8.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 01:20:00,0,27,0.0,19.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-05 01:40:00,0,23,0.0,12.0,7.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-05 02:00:00,0,18,0.0,9.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 02:20:00,0,22,3.0,13.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 02:40:00,0,22,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 03:00:00,0,19,1.0,11.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-05 03:20:00,0,12,0.0,6.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-05 03:40:00,0,7,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 04:00:00,0,17,1.0,11.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 04:20:00,0,15,0.0,9.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 04:40:00,0,14,2.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-05 05:00:00,0,17,2.0,9.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-05 05:20:00,0,16,1.0,10.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 05:40:00,0,25,1.0,15.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 06:00:00,0,40,4.0,25.0,7.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-05 06:20:00,0,68,8.0,45.0,13.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 06:40:00,0,87,9.0,67.0,10.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 07:00:00,0,104,12.0,81.0,13.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 07:20:00,0,105,11.0,78.0,18.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-05 07:40:00,0,121,10.0,98.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 08:00:00,0,150,17.0,112.0,28.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
3,2016-10-05 08:20:00,0,150,15.0,118.0,25.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 08:40:00,0,157,10.0,128.0,23.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-05 09:00:00,0,149,13.0,121.0,21.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 09:20:00,0,170,16.0,139.0,19.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-05 09:40:00,0,104,9.0,84.0,15.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 10:00:00,0,120,11.0,94.0,18.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 10:20:00,0,105,14.0,82.0,18.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 10:40:00,0,153,9.0,124.0,19.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 11:00:00,0,173,12.0,132.0,27.0,9.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-05 11:20:00,0,140,8.0,107.0,19.0,6.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0
3,2016-10-05 11:40:00,0,80,9.0,57.0,12.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 12:00:00,0,89,9.0,71.0,8.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 12:20:00,0,122,11.0,97.0,11.0,5.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0
3,2016-10-05 12:40:00,0,150,13.0,120.0,18.0,3.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-05 13:00:00,0,137,16.0,105.0,23.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 13:20:00,0,140,15.0,110.0,23.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 13:40:00,0,145,12.0,119.0,12.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 14:00:00,0,135,22.0,97.0,24.0,3.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 14:20:00,0,141,14.0,107.0,24.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 14:40:00,0,184,21.0,139.0,30.0,5.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 15:00:00,0,148,12.0,124.0,16.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 15:20:00,0,191,17.0,148.0,31.0,6.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-05 15:40:00,0,169,24.0,118.0,33.0,7.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0
3,2016-10-05 16:00:00,0,175,22.0,135.0,24.0,8.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 16:20:00,0,149,20.0,100.0,32.0,9.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-05 16:40:00,0,176,16.0,136.0,31.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 17:00:00,0,154,19.0,116.0,22.0,5.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-05 17:20:00,0,129,9.0,103.0,12.0,7.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-05 17:40:00,0,108,13.0,80.0,14.0,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-05 18:00:00,0,111,12.0,80.0,14.0,7.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-05 18:20:00,0,99,11.0,70.0,16.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 18:40:00,0,99,12.0,71.0,19.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 19:00:00,0,100,6.0,84.0,10.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 19:20:00,0,68,9.0,47.0,12.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 19:40:00,0,83,5.0,67.0,9.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-05 20:00:00,0,94,11.0,64.0,17.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-05 20:20:00,0,84,13.0,63.0,16.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 20:40:00,0,90,9.0,69.0,12.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-05 21:00:00,0,96,11.0,75.0,12.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
3,2016-10-05 21:20:00,0,80,9.0,60.0,10.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-05 21:40:00,0,53,1.0,45.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 22:00:00,0,44,1.0,39.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-05 22:20:00,0,42,5.0,34.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 22:40:00,0,34,4.0,27.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 23:00:00,0,11,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 23:20:00,0,4,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-05 23:40:00,0,20,1.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 00:00:00,0,23,0.0,13.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 00:20:00,0,15,0.0,9.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 00:40:00,0,26,1.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 01:00:00,0,29,0.0,10.0,14.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-06 01:20:00,0,22,2.0,7.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 01:40:00,0,12,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 02:00:00,0,10,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 02:20:00,0,17,0.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 02:40:00,0,22,1.0,17.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 03:00:00,0,11,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 03:20:00,0,16,0.0,11.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 03:40:00,0,11,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 04:00:00,0,16,1.0,8.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 04:20:00,0,10,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 04:40:00,0,16,1.0,12.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 05:00:00,0,19,2.0,9.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 05:20:00,0,20,1.0,11.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 05:40:00,0,36,5.0,22.0,8.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 06:00:00,0,39,3.0,24.0,9.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-06 06:20:00,0,57,2.0,39.0,13.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 06:40:00,0,73,14.0,52.0,14.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 07:00:00,0,109,16.0,79.0,23.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 07:20:00,0,131,16.0,104.0,23.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 07:40:00,0,127,15.0,91.0,30.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 08:00:00,0,124,6.0,101.0,17.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 08:20:00,0,148,9.0,122.0,17.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 08:40:00,0,129,19.0,96.0,29.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 09:00:00,0,140,18.0,100.0,27.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 09:20:00,0,169,9.0,145.0,15.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 09:40:00,0,162,11.0,126.0,25.0,5.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-06 10:00:00,0,157,15.0,122.0,21.0,5.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0
3,2016-10-06 10:20:00,0,123,15.0,100.0,14.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 10:40:00,0,91,10.0,68.0,15.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 11:00:00,0,105,10.0,73.0,18.0,8.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 11:20:00,0,95,7.0,72.0,14.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-06 11:40:00,0,109,10.0,76.0,14.0,5.0,5.0,1.0,8.0,0.0,0.0,0.0,0.0
3,2016-10-06 12:00:00,0,99,10.0,64.0,19.0,9.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0
3,2016-10-06 12:20:00,0,87,6.0,72.0,8.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 12:40:00,0,92,14.0,58.0,26.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 13:00:00,0,124,9.0,92.0,13.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0
3,2016-10-06 13:20:00,0,110,9.0,86.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 13:40:00,0,105,17.0,74.0,21.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 14:00:00,0,111,7.0,88.0,16.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 14:20:00,0,129,16.0,99.0,23.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 14:40:00,0,129,15.0,97.0,14.0,7.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0
3,2016-10-06 15:00:00,0,140,12.0,115.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 15:20:00,0,97,9.0,72.0,22.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 15:40:00,0,113,5.0,89.0,20.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 16:00:00,0,104,9.0,81.0,13.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-06 16:20:00,0,112,13.0,78.0,23.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0
3,2016-10-06 16:40:00,0,95,9.0,71.0,19.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 17:00:00,0,105,8.0,78.0,16.0,5.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-06 17:20:00,0,106,7.0,80.0,14.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-06 17:40:00,0,100,9.0,75.0,18.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 18:00:00,0,91,8.0,69.0,12.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 18:20:00,0,80,6.0,63.0,11.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 18:40:00,0,62,6.0,40.0,17.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 19:00:00,0,64,8.0,48.0,11.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 19:20:00,0,90,11.0,63.0,17.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-06 19:40:00,0,125,13.0,93.0,21.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 20:00:00,0,102,10.0,82.0,13.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 20:20:00,0,109,12.0,81.0,15.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 20:40:00,0,79,8.0,63.0,10.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 21:00:00,0,59,5.0,46.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 21:20:00,0,83,11.0,65.0,11.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 21:40:00,0,43,4.0,33.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-06 22:00:00,0,39,5.0,33.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 22:20:00,0,51,3.0,46.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 22:40:00,0,31,3.0,24.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-06 23:00:00,0,32,1.0,27.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,2016-10-06 23:20:00,0,47,2.0,37.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-06 23:40:00,0,20,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 00:00:00,0,17,2.0,12.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 00:20:00,0,22,0.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 00:40:00,0,26,1.0,14.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 01:00:00,0,17,2.0,6.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 01:20:00,0,25,2.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 01:40:00,0,20,0.0,12.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 02:00:00,0,14,0.0,9.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-07 02:20:00,0,19,0.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 02:40:00,0,19,2.0,11.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-07 03:00:00,0,20,1.0,15.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 03:20:00,0,14,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 03:40:00,0,16,0.0,9.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-07 04:00:00,0,23,2.0,15.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-07 04:20:00,0,19,1.0,9.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 04:40:00,0,9,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 05:00:00,0,12,2.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 05:20:00,0,19,1.0,11.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 05:40:00,0,30,3.0,19.0,5.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-07 06:00:00,0,53,4.0,34.0,10.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-07 06:20:00,0,71,6.0,50.0,9.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 06:40:00,0,71,14.0,44.0,19.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 07:00:00,0,103,13.0,70.0,22.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 07:20:00,0,116,16.0,87.0,19.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0
