"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
1,2016-09-27 17:00:00,1,94,0.276595744681,0.0,0.904255319149,0.0531914893617,0.0212765957447,0.0106382978723,0.0106382978723,0.0,0.0,0.808510638298,0.191489361702
1,2016-09-27 17:20:00,1,142,0.37323943662,0.0,0.838028169014,0.056338028169,0.0211267605634,0.0633802816901,0.0211267605634,0.0,0.0,0.894366197183,0.105633802817
1,2016-09-27 17:40:00,1,110,0.3,0.0,0.863636363636,0.0636363636364,0.0363636363636,0.0181818181818,0.0181818181818,0.0,0.0,0.863636363636,0.136363636364
1,2016-09-27 18:00:00,1,76,0.263157894737,0.0,0.894736842105,0.0921052631579,0.0,0.0131578947368,0.0,0.0,0.0,0.921052631579,0.0789473684211
1,2016-09-27 18:20:00,1,85,0.270588235294,0.0,0.952941176471,0.0117647058824,0.0,0.0117647058824,0.0235294117647,0.0,0.0,0.858823529412,0.141176470588
1,2016-09-27 18:40:00,1,64,0.3125,0.0,0.890625,0.078125,0.0,0.015625,0.015625,0.0,0.0,0.84375,0.15625
1,2016-09-27 19:00:00,1,45,0.311111111111,0.0,0.911111111111,0.0888888888889,0.0,0.0,0.0,0.0,0.0,0.822222222222,0.177777777778
1,2016-09-27 19:20:00,1,50,0.4,0.0,0.9,0.08,0.02,0.0,0.0,0.0,0.0,0.88,0.12
1,2016-09-27 19:40:00,1,31,0.225806451613,0.0,0.741935483871,0.129032258065,0.0645161290323,0.0,0.0322580645161,0.0,0.0322580645161,0.58064516129,0.41935483871
1,2016-09-27 20:00:00,1,45,0.244444444444,0.0,0.688888888889,0.155555555556,0.0222222222222,0.0888888888889,0.0444444444444,0.0,0.0,0.6,0.4
1,2016-09-27 20:20:00,1,36,0.194444444444,0.0,0.833333333333,0.0555555555556,0.0555555555556,0.0277777777778,0.0277777777778,0.0,0.0,0.777777777778,0.222222222222
1,2016-09-27 20:40:00,1,45,0.155555555556,0.0,0.777777777778,0.133333333333,0.0222222222222,0.0222222222222,0.0444444444444,0.0,0.0,0.644444444444,0.355555555556
1,2016-09-27 21:00:00,1,22,0.0909090909091,0.0,0.909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.772727272727,0.227272727273
1,2016-09-27 21:20:00,1,34,0.147058823529,0.0,0.941176470588,0.0294117647059,0.0,0.0,0.0294117647059,0.0,0.0,0.852941176471,0.147058823529
1,2016-09-27 21:40:00,1,29,0.310344827586,0.0,0.827586206897,0.0344827586207,0.0344827586207,0.0689655172414,0.0344827586207,0.0,0.0,0.724137931034,0.275862068966
1,2016-09-27 22:00:00,1,19,0.105263157895,0.0,0.684210526316,0.157894736842,0.0,0.0,0.105263157895,0.0,0.0526315789474,0.578947368421,0.421052631579
1,2016-09-27 22:20:00,1,16,0.375,0.0,0.9375,0.0625,0.0,0.0,0.0,0.0,0.0,0.875,0.125
1,2016-09-27 22:40:00,1,19,0.263157894737,0.0,0.684210526316,0.263157894737,0.0,0.0,0.0526315789474,0.0,0.0,0.631578947368,0.368421052632
1,2016-09-27 23:00:00,1,11,0.181818181818,0.0,0.636363636364,0.0909090909091,0.0909090909091,0.0,0.181818181818,0.0,0.0,0.636363636364,0.363636363636
1,2016-09-27 23:20:00,1,17,0.235294117647,0.0,0.705882352941,0.235294117647,0.0588235294118,0.0,0.0,0.0,0.0,0.470588235294,0.529411764706
1,2016-09-27 23:40:00,1,22,0.181818181818,0.0,0.636363636364,0.272727272727,0.0,0.0,0.0909090909091,0.0,0.0,0.681818181818,0.318181818182
1,2016-09-28 00:00:00,1,130,0.207692307692,0.0,0.853846153846,0.0692307692308,0.0307692307692,0.0153846153846,0.0153846153846,0.0,0.0153846153846,0.723076923077,0.276923076923
1,2016-09-28 00:20:00,1,47,0.212765957447,0.0,0.617021276596,0.170212765957,0.127659574468,0.0425531914894,0.0212765957447,0.0,0.0212765957447,0.595744680851,0.404255319149
1,2016-09-28 00:40:00,1,33,0.212121212121,0.0,0.606060606061,0.212121212121,0.030303030303,0.0606060606061,0.030303030303,0.0,0.0606060606061,0.606060606061,0.393939393939
1,2016-09-28 01:00:00,1,5,0.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.4
1,2016-09-28 01:20:00,1,6,0.333333333333,0.0,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5
1,2016-09-28 01:40:00,1,9,0.111111111111,0.0,0.444444444444,0.444444444444,0.0,0.0,0.111111111111,0.0,0.0,0.333333333333,0.666666666667
1,2016-09-28 02:00:00,1,7,0.0,0.0,0.428571428571,0.428571428571,0.0,0.0,0.142857142857,0.0,0.0,0.0,1.0
1,2016-09-28 02:20:00,1,10,0.1,0.0,0.6,0.0,0.1,0.0,0.3,0.0,0.0,0.3,0.7
1,2016-09-28 02:40:00,1,14,0.0,0.0,0.5,0.285714285714,0.0,0.0714285714286,0.142857142857,0.0,0.0,0.357142857143,0.642857142857
1,2016-09-28 03:00:00,1,5,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.8
1,2016-09-28 03:20:00,1,12,0.0,0.0,0.75,0.166666666667,0.0833333333333,0.0,0.0,0.0,0.0,0.25,0.75
1,2016-09-28 03:40:00,1,19,0.0,0.0,0.894736842105,0.0526315789474,0.0526315789474,0.0,0.0,0.0,0.0,0.368421052632,0.631578947368
1,2016-09-28 04:00:00,1,21,0.047619047619,0.0,0.857142857143,0.0952380952381,0.0,0.0,0.047619047619,0.0,0.0,0.380952380952,0.619047619048
1,2016-09-28 04:20:00,1,17,0.0588235294118,0.0,0.764705882353,0.0588235294118,0.0,0.0,0.176470588235,0.0,0.0,0.352941176471,0.647058823529
1,2016-09-28 04:40:00,1,15,0.0666666666667,0.0,0.666666666667,0.2,0.0666666666667,0.0,0.0666666666667,0.0,0.0,0.4,0.6
1,2016-09-28 05:00:00,1,31,0.0967741935484,0.0,0.774193548387,0.0967741935484,0.0322580645161,0.0,0.0967741935484,0.0,0.0,0.548387096774,0.451612903226
1,2016-09-28 05:20:00,1,31,0.0,0.0,0.709677419355,0.129032258065,0.0645161290323,0.0,0.0645161290323,0.0,0.0322580645161,0.258064516129,0.741935483871
1,2016-09-28 05:40:00,1,31,0.0322580645161,0.0,0.870967741935,0.0,0.0,0.0,0.129032258065,0.0,0.0,0.483870967742,0.516129032258
1,2016-09-28 06:00:00,1,35,0.114285714286,0.0,0.657142857143,0.142857142857,0.0857142857143,0.0285714285714,0.0571428571429,0.0,0.0285714285714,0.428571428571,0.571428571429
1,2016-09-28 06:20:00,1,62,0.129032258065,0.0,0.516129032258,0.241935483871,0.0806451612903,0.0,0.145161290323,0.0,0.0161290322581,0.370967741935,0.629032258065
1,2016-09-28 06:40:00,1,52,0.134615384615,0.0,0.673076923077,0.269230769231,0.0192307692308,0.0,0.0192307692308,0.0,0.0192307692308,0.576923076923,0.423076923077
1,2016-09-28 07:00:00,1,79,0.20253164557,0.0,0.784810126582,0.139240506329,0.0506329113924,0.0126582278481,0.0126582278481,0.0,0.0,0.620253164557,0.379746835443
1,2016-09-28 07:20:00,1,69,0.260869565217,0.0,0.811594202899,0.0724637681159,0.0434782608696,0.0289855072464,0.0144927536232,0.0144927536232,0.0144927536232,0.797101449275,0.202898550725
1,2016-09-28 07:40:00,1,108,0.25,0.0,0.851851851852,0.0555555555556,0.0462962962963,0.0185185185185,0.0185185185185,0.00925925925926,0.0,0.768518518519,0.231481481481
1,2016-09-28 08:00:00,1,95,0.326315789474,0.0,0.894736842105,0.0526315789474,0.0,0.0210526315789,0.0315789473684,0.0,0.0,0.842105263158,0.157894736842
1,2016-09-28 08:20:00,1,105,0.228571428571,0.0,0.942857142857,0.0190476190476,0.00952380952381,0.00952380952381,0.0190476190476,0.0,0.0,0.904761904762,0.0952380952381
1,2016-09-28 08:40:00,1,118,0.228813559322,0.0,0.906779661017,0.0762711864407,0.00847457627119,0.0,0.00847457627119,0.0,0.0,0.762711864407,0.237288135593
1,2016-09-28 09:00:00,1,94,0.234042553191,0.0,0.872340425532,0.0425531914894,0.031914893617,0.0212765957447,0.0212765957447,0.0,0.0106382978723,0.691489361702,0.308510638298
1,2016-09-28 09:20:00,1,109,0.201834862385,0.0,0.871559633028,0.045871559633,0.0275229357798,0.0183486238532,0.0366972477064,0.0,0.0,0.724770642202,0.275229357798
1,2016-09-28 09:40:00,1,103,0.184466019417,0.0,0.873786407767,0.0679611650485,0.0194174757282,0.00970873786408,0.0194174757282,0.0,0.00970873786408,0.73786407767,0.26213592233
1,2016-09-28 10:00:00,1,78,0.217948717949,0.0,0.679487179487,0.192307692308,0.025641025641,0.0641025641026,0.0384615384615,0.0,0.0,0.615384615385,0.384615384615
1,2016-09-28 10:20:00,1,116,0.155172413793,0.0,0.836206896552,0.0689655172414,0.0431034482759,0.0258620689655,0.0258620689655,0.0,0.0,0.741379310345,0.258620689655
1,2016-09-28 10:40:00,1,93,0.172043010753,0.0,0.881720430108,0.0537634408602,0.0215053763441,0.010752688172,0.0215053763441,0.010752688172,0.0,0.752688172043,0.247311827957
1,2016-09-28 11:00:00,1,91,0.208791208791,0.0,0.857142857143,0.0659340659341,0.043956043956,0.010989010989,0.021978021978,0.0,0.0,0.736263736264,0.263736263736
1,2016-09-28 11:20:00,1,77,0.194805194805,0.0,0.87012987013,0.012987012987,0.025974025974,0.038961038961,0.0519480519481,0.0,0.0,0.701298701299,0.298701298701
1,2016-09-28 11:40:00,1,91,0.175824175824,0.0,0.78021978022,0.120879120879,0.043956043956,0.043956043956,0.010989010989,0.0,0.0,0.692307692308,0.307692307692
1,2016-09-28 12:00:00,1,87,0.252873563218,0.0,0.816091954023,0.126436781609,0.0229885057471,0.0114942528736,0.0229885057471,0.0,0.0,0.724137931034,0.275862068966
1,2016-09-28 12:20:00,1,75,0.226666666667,0.0,0.853333333333,0.0533333333333,0.0266666666667,0.0266666666667,0.0133333333333,0.0,0.0266666666667,0.72,0.28
1,2016-09-28 12:40:00,1,96,0.197916666667,0.0,0.78125,0.0729166666667,0.0625,0.0416666666667,0.0416666666667,0.0,0.0,0.5625,0.4375
1,2016-09-28 13:00:00,1,96,0.177083333333,0.0,0.84375,0.0729166666667,0.0416666666667,0.0,0.0416666666667,0.0,0.0,0.65625,0.34375
1,2016-09-28 13:20:00,1,88,0.215909090909,0.0,0.829545454545,0.0454545454545,0.0340909090909,0.0113636363636,0.0568181818182,0.0,0.0227272727273,0.715909090909,0.284090909091
1,2016-09-28 13:40:00,1,93,0.182795698925,0.0,0.827956989247,0.0967741935484,0.0215053763441,0.0215053763441,0.0322580645161,0.0,0.0,0.666666666667,0.333333333333
1,2016-09-28 14:00:00,1,75,0.28,0.0,0.906666666667,0.04,0.0133333333333,0.0266666666667,0.0133333333333,0.0,0.0,0.76,0.24
1,2016-09-28 14:20:00,1,83,0.325301204819,0.0,0.855421686747,0.0240963855422,0.0602409638554,0.0361445783133,0.0240963855422,0.0,0.0,0.807228915663,0.192771084337
1,2016-09-28 14:40:00,1,114,0.219298245614,0.0,0.842105263158,0.0789473684211,0.0175438596491,0.0263157894737,0.0350877192982,0.0,0.0,0.684210526316,0.315789473684
1,2016-09-28 15:00:00,1,90,0.233333333333,0.0,0.877777777778,0.0555555555556,0.0222222222222,0.0222222222222,0.0222222222222,0.0,0.0,0.788888888889,0.211111111111
1,2016-09-28 15:20:00,1,97,0.237113402062,0.0,0.886597938144,0.0515463917526,0.0309278350515,0.0103092783505,0.020618556701,0.0,0.0,0.80412371134,0.19587628866
1,2016-09-28 15:40:00,1,83,0.253012048193,0.0,0.879518072289,0.0602409638554,0.0120481927711,0.0361445783133,0.0120481927711,0.0,0.0,0.746987951807,0.253012048193
1,2016-09-28 16:00:00,1,100,0.22,0.0,0.88,0.04,0.04,0.03,0.0,0.0,0.01,0.84,0.16
1,2016-09-28 16:20:00,1,65,0.307692307692,0.0,0.815384615385,0.123076923077,0.0153846153846,0.0153846153846,0.0153846153846,0.0,0.0153846153846,0.846153846154,0.153846153846
1,2016-09-28 16:40:00,1,78,0.282051282051,0.0,0.884615384615,0.0769230769231,0.0128205128205,0.0,0.025641025641,0.0,0.0,0.782051282051,0.217948717949
1,2016-09-28 17:00:00,1,86,0.290697674419,0.0,0.93023255814,0.0232558139535,0.0232558139535,0.0116279069767,0.0116279069767,0.0,0.0,0.895348837209,0.104651162791
1,2016-09-28 17:20:00,1,113,0.353982300885,0.0,0.893805309735,0.0265486725664,0.0176991150442,0.0442477876106,0.0176991150442,0.0,0.0,0.840707964602,0.159292035398
1,2016-09-28 17:40:00,1,112,0.366071428571,0.0,0.901785714286,0.00892857142857,0.0357142857143,0.0446428571429,0.00892857142857,0.0,0.0,0.883928571429,0.116071428571
1,2016-09-28 18:00:00,1,80,0.3125,0.0,0.875,0.0625,0.0125,0.025,0.0125,0.0,0.0125,0.9,0.1
1,2016-09-28 18:20:00,1,69,0.31884057971,0.0,0.913043478261,0.0434782608696,0.0144927536232,0.0144927536232,0.0144927536232,0.0,0.0,0.884057971014,0.115942028986
1,2016-09-28 18:40:00,1,64,0.21875,0.0,0.875,0.0625,0.03125,0.015625,0.015625,0.0,0.0,0.8125,0.1875
1,2016-09-28 19:00:00,1,39,0.128205128205,0.0,0.820512820513,0.102564102564,0.025641025641,0.0,0.0512820512821,0.0,0.0,0.769230769231,0.230769230769
1,2016-09-28 19:20:00,1,39,0.230769230769,0.0,0.871794871795,0.025641025641,0.0,0.0,0.0769230769231,0.0,0.025641025641,0.769230769231,0.230769230769
1,2016-09-28 19:40:00,1,40,0.225,0.0,0.85,0.125,0.025,0.0,0.0,0.0,0.0,0.775,0.225
1,2016-09-28 20:00:00,1,30,0.2,0.0,0.8,0.1,0.0,0.0,0.1,0.0,0.0,0.733333333333,0.266666666667
1,2016-09-28 20:20:00,1,35,0.114285714286,0.0,0.771428571429,0.0,0.114285714286,0.0285714285714,0.0857142857143,0.0,0.0,0.657142857143,0.342857142857
1,2016-09-28 20:40:00,1,35,0.342857142857,0.0,0.942857142857,0.0,0.0,0.0285714285714,0.0285714285714,0.0,0.0,0.857142857143,0.142857142857
1,2016-09-28 21:00:00,1,17,0.176470588235,0.0,0.823529411765,0.0588235294118,0.0588235294118,0.0,0.0588235294118,0.0,0.0,0.764705882353,0.235294117647
1,2016-09-28 21:20:00,1,31,0.258064516129,0.0,0.935483870968,0.0322580645161,0.0322580645161,0.0,0.0,0.0,0.0,0.903225806452,0.0967741935484
1,2016-09-28 21:40:00,1,18,0.277777777778,0.0,0.833333333333,0.0555555555556,0.0555555555556,0.0555555555556,0.0,0.0,0.0,0.888888888889,0.111111111111
1,2016-09-28 22:00:00,1,7,0.428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857142857143,0.142857142857
1,2016-09-28 22:20:00,1,22,0.136363636364,0.0,0.818181818182,0.136363636364,0.0,0.0,0.0454545454545,0.0,0.0,0.772727272727,0.227272727273
1,2016-09-28 22:40:00,1,9,0.333333333333,0.0,0.777777777778,0.0,0.111111111111,0.0,0.111111111111,0.0,0.0,0.555555555556,0.444444444444
1,2016-09-28 23:00:00,1,6,0.166666666667,0.0,0.833333333333,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.666666666667,0.333333333333
1,2016-09-28 23:20:00,1,12,0.25,0.0,0.75,0.166666666667,0.0833333333333,0.0,0.0,0.0,0.0,0.583333333333,0.416666666667
1,2016-09-28 23:40:00,1,17,0.294117647059,0.0,0.647058823529,0.235294117647,0.0588235294118,0.0,0.0588235294118,0.0,0.0,0.647058823529,0.352941176471
1,2016-09-29 00:00:00,1,117,0.264957264957,0.0,0.846153846154,0.0683760683761,0.034188034188,0.00854700854701,0.034188034188,0.0,0.00854700854701,0.786324786325,0.213675213675
1,2016-09-29 00:20:00,1,79,0.26582278481,0.0,0.848101265823,0.101265822785,0.0253164556962,0.0,0.0126582278481,0.0,0.0126582278481,0.683544303797,0.316455696203
1,2016-09-29 00:40:00,1,51,0.176470588235,0.0,0.745098039216,0.137254901961,0.0392156862745,0.0196078431373,0.0588235294118,0.0,0.0,0.686274509804,0.313725490196
1,2016-09-29 01:00:00,1,12,0.333333333333,0.0,0.75,0.166666666667,0.0,0.0,0.0833333333333,0.0,0.0,0.666666666667,0.333333333333
1,2016-09-29 01:20:00,1,13,0.0,0.0,0.461538461538,0.384615384615,0.0,0.0,0.153846153846,0.0,0.0,0.307692307692,0.692307692308
1,2016-09-29 01:40:00,1,9,0.222222222222,0.0,0.555555555556,0.222222222222,0.0,0.0,0.222222222222,0.0,0.0,0.444444444444,0.555555555556
1,2016-09-29 02:00:00,1,6,0.0,0.0,0.833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.5
1,2016-09-29 02:20:00,1,13,0.0769230769231,0.0,0.769230769231,0.153846153846,0.0,0.0,0.0769230769231,0.0,0.0,0.538461538462,0.461538461538
1,2016-09-29 02:40:00,1,6,0.0,0.0,0.666666666667,0.0,0.166666666667,0.0,0.166666666667,0.0,0.0,0.5,0.5
1,2016-09-29 03:00:00,1,9,0.0,0.0,0.777777777778,0.0,0.111111111111,0.0,0.111111111111,0.0,0.0,0.111111111111,0.888888888889
1,2016-09-29 03:20:00,1,19,0.0526315789474,0.0,0.789473684211,0.105263157895,0.0,0.0526315789474,0.0526315789474,0.0,0.0,0.315789473684,0.684210526316
1,2016-09-29 03:40:00,1,12,0.0,0.0,0.833333333333,0.0833333333333,0.0,0.0,0.0833333333333,0.0,0.0,0.0,1.0
1,2016-09-29 04:00:00,1,13,0.0,0.0,0.769230769231,0.0769230769231,0.153846153846,0.0,0.0,0.0,0.0,0.230769230769,0.769230769231
1,2016-09-29 04:20:00,1,21,0.047619047619,0.0,0.761904761905,0.047619047619,0.047619047619,0.0,0.142857142857,0.0,0.0,0.428571428571,0.571428571429
1,2016-09-29 04:40:00,1,18,0.0555555555556,0.0,0.666666666667,0.111111111111,0.0555555555556,0.0,0.166666666667,0.0,0.0,0.444444444444,0.555555555556
1,2016-09-29 05:00:00,1,25,0.08,0.0,0.72,0.08,0.0,0.04,0.16,0.0,0.0,0.48,0.52
1,2016-09-29 05:20:00,1,28,0.0357142857143,0.0,0.75,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0,0.0,0.321428571429,0.678571428571
1,2016-09-29 05:40:00,1,28,0.0714285714286,0.0,0.642857142857,0.142857142857,0.178571428571,0.0,0.0357142857143,0.0,0.0,0.321428571429,0.678571428571
1,2016-09-29 06:00:00,1,32,0.03125,0.0,0.65625,0.15625,0.0625,0.0,0.125,0.0,0.0,0.4375,0.5625
1,2016-09-29 06:20:00,1,36,0.111111111111,0.0,0.722222222222,0.111111111111,0.0833333333333,0.0,0.0277777777778,0.0,0.0555555555556,0.388888888889,0.611111111111
1,2016-09-29 06:40:00,1,54,0.259259259259,0.0,0.722222222222,0.203703703704,0.037037037037,0.0185185185185,0.0,0.0,0.0185185185185,0.685185185185,0.314814814815
1,2016-09-29 07:00:00,1,48,0.1875,0.0,0.770833333333,0.125,0.0,0.0208333333333,0.0833333333333,0.0,0.0,0.625,0.375
1,2016-09-29 07:20:00,1,58,0.241379310345,0.0,0.810344827586,0.103448275862,0.0172413793103,0.051724137931,0.0172413793103,0.0,0.0,0.741379310345,0.258620689655
1,2016-09-29 07:40:00,1,83,0.228915662651,0.0,0.89156626506,0.0240963855422,0.0,0.0120481927711,0.0481927710843,0.0,0.0240963855422,0.746987951807,0.253012048193
1,2016-09-29 08:00:00,1,97,0.257731958763,0.0,0.845360824742,0.0515463917526,0.0103092783505,0.020618556701,0.0721649484536,0.0,0.0,0.855670103093,0.144329896907
1,2016-09-29 08:20:00,1,102,0.264705882353,0.0,0.911764705882,0.0588235294118,0.00980392156863,0.00980392156863,0.0,0.0,0.00980392156863,0.852941176471,0.147058823529
1,2016-09-29 08:40:00,1,122,0.319672131148,0.0,0.918032786885,0.016393442623,0.016393442623,0.016393442623,0.00819672131148,0.0,0.0245901639344,0.844262295082,0.155737704918
1,2016-09-29 09:00:00,1,97,0.247422680412,0.0,0.855670103093,0.0618556701031,0.0309278350515,0.020618556701,0.0309278350515,0.0,0.0,0.79381443299,0.20618556701
1,2016-09-29 09:20:00,1,113,0.256637168142,0.0,0.840707964602,0.0619469026549,0.00884955752212,0.00884955752212,0.0619469026549,0.0,0.0176991150442,0.734513274336,0.265486725664
1,2016-09-29 09:40:00,1,83,0.277108433735,0.0,0.867469879518,0.0722891566265,0.0240963855422,0.0240963855422,0.0120481927711,0.0,0.0,0.78313253012,0.21686746988
1,2016-09-29 10:00:00,1,101,0.19801980198,0.0,0.792079207921,0.118811881188,0.029702970297,0.00990099009901,0.039603960396,0.0,0.00990099009901,0.613861386139,0.386138613861
1,2016-09-29 10:20:00,1,98,0.295918367347,0.0,0.887755102041,0.0612244897959,0.0102040816327,0.0,0.0204081632653,0.0,0.0204081632653,0.785714285714,0.214285714286
1,2016-09-29 10:40:00,1,114,0.19298245614,0.0,0.885964912281,0.0701754385965,0.0,0.0175438596491,0.0175438596491,0.0,0.00877192982456,0.754385964912,0.245614035088
1,2016-09-29 11:00:00,1,71,0.253521126761,0.0,0.929577464789,0.0422535211268,0.0140845070423,0.0,0.0,0.0,0.0140845070423,0.69014084507,0.30985915493
1,2016-09-29 11:20:00,1,72,0.319444444444,0.0,0.861111111111,0.0277777777778,0.0277777777778,0.0138888888889,0.0555555555556,0.0,0.0138888888889,0.791666666667,0.208333333333
1,2016-09-29 11:40:00,1,83,0.21686746988,0.0,0.759036144578,0.10843373494,0.0240963855422,0.0361445783133,0.0361445783133,0.0,0.0361445783133,0.650602409639,0.349397590361
1,2016-09-29 12:00:00,1,100,0.17,0.0,0.83,0.08,0.04,0.02,0.03,0.0,0.0,0.66,0.34
1,2016-09-29 12:20:00,1,83,0.240963855422,0.0,0.879518072289,0.0602409638554,0.0361445783133,0.0240963855422,0.0,0.0,0.0,0.759036144578,0.240963855422
1,2016-09-29 12:40:00,1,93,0.268817204301,0.0,0.817204301075,0.0645161290323,0.0645161290323,0.0215053763441,0.0322580645161,0.0,0.0,0.634408602151,0.365591397849
1,2016-09-29 13:00:00,1,74,0.162162162162,0.0,0.824324324324,0.0945945945946,0.0405405405405,0.0135135135135,0.027027027027,0.0,0.0,0.689189189189,0.310810810811
1,2016-09-29 13:20:00,1,83,0.289156626506,0.0,0.746987951807,0.132530120482,0.0120481927711,0.0602409638554,0.0481927710843,0.0,0.0,0.66265060241,0.33734939759
1,2016-09-29 13:40:00,1,77,0.298701298701,0.0,0.87012987013,0.038961038961,0.025974025974,0.025974025974,0.038961038961,0.0,0.0,0.779220779221,0.220779220779
1,2016-09-29 14:00:00,1,78,0.24358974359,0.0,0.833333333333,0.0512820512821,0.0384615384615,0.025641025641,0.025641025641,0.0,0.025641025641,0.75641025641,0.24358974359
1,2016-09-29 14:20:00,1,66,0.181818181818,0.0,0.893939393939,0.0757575757576,0.0151515151515,0.0,0.0151515151515,0.0,0.0,0.80303030303,0.19696969697
1,2016-09-29 14:40:00,1,91,0.230769230769,0.0,0.857142857143,0.0659340659341,0.021978021978,0.021978021978,0.032967032967,0.0,0.0,0.758241758242,0.241758241758
1,2016-09-29 15:00:00,1,78,0.24358974359,0.0,0.935897435897,0.025641025641,0.025641025641,0.0128205128205,0.0,0.0,0.0,0.833333333333,0.166666666667
1,2016-09-29 15:20:00,1,53,0.339622641509,0.0,0.867924528302,0.11320754717,0.0,0.0188679245283,0.0,0.0,0.0,0.811320754717,0.188679245283
1,2016-09-29 15:40:00,1,94,0.265957446809,0.0,0.882978723404,0.0744680851064,0.0106382978723,0.0106382978723,0.0212765957447,0.0,0.0,0.776595744681,0.223404255319
1,2016-09-29 16:00:00,1,67,0.298507462687,0.0,0.89552238806,0.0298507462687,0.0149253731343,0.0298507462687,0.0149253731343,0.0,0.0149253731343,0.791044776119,0.208955223881
1,2016-09-29 16:20:00,1,103,0.203883495146,0.0,0.883495145631,0.0679611650485,0.0194174757282,0.0194174757282,0.0,0.0,0.00970873786408,0.776699029126,0.223300970874
1,2016-09-29 16:40:00,1,81,0.333333333333,0.0,0.814814814815,0.111111111111,0.0246913580247,0.0246913580247,0.0246913580247,0.0,0.0,0.777777777778,0.222222222222
1,2016-09-29 17:00:00,1,94,0.234042553191,0.0,0.86170212766,0.0744680851064,0.0425531914894,0.0212765957447,0.0,0.0,0.0,0.808510638298,0.191489361702
1,2016-09-29 17:20:00,1,91,0.285714285714,0.0,0.89010989011,0.043956043956,0.032967032967,0.010989010989,0.021978021978,0.0,0.0,0.791208791209,0.208791208791
1,2016-09-29 17:40:00,1,130,0.384615384615,0.0,0.869230769231,0.0615384615385,0.00769230769231,0.0384615384615,0.00769230769231,0.0,0.0153846153846,0.823076923077,0.176923076923
1,2016-09-29 18:00:00,1,77,0.311688311688,0.0,0.883116883117,0.0649350649351,0.038961038961,0.012987012987,0.0,0.0,0.0,0.831168831169,0.168831168831
1,2016-09-29 18:20:00,1,70,0.385714285714,0.0,0.928571428571,0.0428571428571,0.0,0.0142857142857,0.0,0.0,0.0142857142857,0.885714285714,0.114285714286
