is_next_1,is_next_2,is_next_3,is_next_4,is_next_5,is_next_6,pre_1,pre_2,pre_3,pre_4,pre_5,pre_6,pre_1_has_etc,pre_1_vehicle_model_0,pre_1_vehicle_model_1,pre_1_vehicle_model_2,pre_1_vehicle_model_3,pre_1_vehicle_model_4,pre_1_vehicle_model_5,pre_1_vehicle_model_6,pre_1_vehicle_model_7,pre_1_vehicle_type_0,pre_1_vehicle_type_1,pre_2_has_etc,pre_2_vehicle_model_0,pre_2_vehicle_model_1,pre_2_vehicle_model_2,pre_2_vehicle_model_3,pre_2_vehicle_model_4,pre_2_vehicle_model_5,pre_2_vehicle_model_6,pre_2_vehicle_model_7,pre_2_vehicle_type_0,pre_2_vehicle_type_1,pre_3_has_etc,pre_3_vehicle_model_0,pre_3_vehicle_model_1,pre_3_vehicle_model_2,pre_3_vehicle_model_3,pre_3_vehicle_model_4,pre_3_vehicle_model_5,pre_3_vehicle_model_6,pre_3_vehicle_model_7,pre_3_vehicle_type_0,pre_3_vehicle_type_1,pre_4_has_etc,pre_4_vehicle_model_0,pre_4_vehicle_model_1,pre_4_vehicle_model_2,pre_4_vehicle_model_3,pre_4_vehicle_model_4,pre_4_vehicle_model_5,pre_4_vehicle_model_6,pre_4_vehicle_model_7,pre_4_vehicle_type_0,pre_4_vehicle_type_1,pre_5_has_etc,pre_5_vehicle_model_0,pre_5_vehicle_model_1,pre_5_vehicle_model_2,pre_5_vehicle_model_3,pre_5_vehicle_model_4,pre_5_vehicle_model_5,pre_5_vehicle_model_6,pre_5_vehicle_model_7,pre_5_vehicle_type_0,pre_5_vehicle_type_1,pre_6_has_etc,pre_6_vehicle_model_0,pre_6_vehicle_model_1,pre_6_vehicle_model_2,pre_6_vehicle_model_3,pre_6_vehicle_model_4,pre_6_vehicle_model_5,pre_6_vehicle_model_6,pre_6_vehicle_model_7,pre_6_vehicle_type_0,pre_6_vehicle_type_1,pre_avg,starttime,volume
"0","0","0","0","0","1","22","0.136363636364","0.0","0.863636363636","0.0454545454545","0.0","0.0454545454545","0.0454545454545","0.0","0.0","0.681818181818","0.318181818182","49","0.142857142857","0.0","0.69387755102","0.163265306122","0.122448979592","0.0204081632653","0.0","0.0","0.0","0.632653061224","0.367346938776","66","0.227272727273","0.0","0.787878787879","0.106060606061","0.0454545454545","0.0454545454545","0.0151515151515","0.0","0.0","0.621212121212","0.378787878788","83","0.33734939759","0.0","0.915662650602","0.0602409638554","0.0120481927711","0.0120481927711","0.0","0.0","0.0","0.879518072289","0.120481927711","87","0.252873563218","0.0","0.954022988506","0.0229885057471","0.0114942528736","0.0","0.0114942528736","0.0","0.0","0.873563218391","0.126436781609","137","0.29197080292","0.0","0.934306569343","0.036496350365","0.014598540146","0.00729927007299","0.0","0.0","0.00729927007299","0.883211678832","0.116788321168","74","2016-09-26 09:40:00","104"
"1","0","0","0","0","0","102","0.274509803922","0.0","0.872549019608","0.0490196078431","0.0294117647059","0.00980392156863","0.0392156862745","0.0","0.0","0.833333333333","0.166666666667","77","0.285714285714","0.0","0.805194805195","0.142857142857","0.038961038961","0.0","0.012987012987","0.0","0.0","0.818181818182","0.181818181818","93","0.161290322581","0.0","0.935483870968","0.0430107526882","0.010752688172","0.0","0.010752688172","0.0","0.0","0.806451612903","0.193548387097","82","0.353658536585","0.0","0.878048780488","0.0487804878049","0.0121951219512","0.0243902439024","0.0365853658537","0.0","0.0","0.890243902439","0.109756097561","89","0.168539325843","0.0","0.898876404494","0.0674157303371","0.0","0.0112359550562","0.0224719101124","0.0","0.0","0.910112359551","0.0898876404494","78","0.307692307692","0.0","0.910256410256","0.0512820512821","0.025641025641","0.0","0.0128205128205","0.0","0.0","0.897435897436","0.102564102564","86","2016-09-26 17:00:00","85"
"0","1","0","0","0","0","102","0.274509803922","0.0","0.872549019608","0.0490196078431","0.0294117647059","0.00980392156863","0.0392156862745","0.0","0.0","0.833333333333","0.166666666667","77","0.285714285714","0.0","0.805194805195","0.142857142857","0.038961038961","0.0","0.012987012987","0.0","0.0","0.818181818182","0.181818181818","93","0.161290322581","0.0","0.935483870968","0.0430107526882","0.010752688172","0.0","0.010752688172","0.0","0.0","0.806451612903","0.193548387097","82","0.353658536585","0.0","0.878048780488","0.0487804878049","0.0121951219512","0.0243902439024","0.0365853658537","0.0","0.0","0.890243902439","0.109756097561","89","0.168539325843","0.0","0.898876404494","0.0674157303371","0.0","0.0112359550562","0.0224719101124","0.0","0.0","0.910112359551","0.0898876404494","78","0.307692307692","0.0","0.910256410256","0.0512820512821","0.025641025641","0.0","0.0128205128205","0.0","0.0","0.897435897436","0.102564102564","86","2016-09-26 17:20:00","90"
"0","0","1","0","0","0","102","0.274509803922","0.0","0.872549019608","0.0490196078431","0.0294117647059","0.00980392156863","0.0392156862745","0.0","0.0","0.833333333333","0.166666666667","77","0.285714285714","0.0","0.805194805195","0.142857142857","0.038961038961","0.0","0.012987012987","0.0","0.0","0.818181818182","0.181818181818","93","0.161290322581","0.0","0.935483870968","0.0430107526882","0.010752688172","0.0","0.010752688172","0.0","0.0","0.806451612903","0.193548387097","82","0.353658536585","0.0","0.878048780488","0.0487804878049","0.0121951219512","0.0243902439024","0.0365853658537","0.0","0.0","0.890243902439","0.109756097561","89","0.168539325843","0.0","0.898876404494","0.0674157303371","0.0","0.0112359550562","0.0224719101124","0.0","0.0","0.910112359551","0.0898876404494","78","0.307692307692","0.0","0.910256410256","0.0512820512821","0.025641025641","0.0","0.0128205128205","0.0","0.0","0.897435897436","0.102564102564","86","2016-09-26 17:40:00","82"
"0","0","0","1","0","0","102","0.274509803922","0.0","0.872549019608","0.0490196078431","0.0294117647059","0.00980392156863","0.0392156862745","0.0","0.0","0.833333333333","0.166666666667","77","0.285714285714","0.0","0.805194805195","0.142857142857","0.038961038961","0.0","0.012987012987","0.0","0.0","0.818181818182","0.181818181818","93","0.161290322581","0.0","0.935483870968","0.0430107526882","0.010752688172","0.0","0.010752688172","0.0","0.0","0.806451612903","0.193548387097","82","0.353658536585","0.0","0.878048780488","0.0487804878049","0.0121951219512","0.0243902439024","0.0365853658537","0.0","0.0","0.890243902439","0.109756097561","89","0.168539325843","0.0","0.898876404494","0.0674157303371","0.0","0.0112359550562","0.0224719101124","0.0","0.0","0.910112359551","0.0898876404494","78","0.307692307692","0.0","0.910256410256","0.0512820512821","0.025641025641","0.0","0.0128205128205","0.0","0.0","0.897435897436","0.102564102564","86","2016-09-26 18:00:00","91"
"0","0","0","0","1","0","102","0.274509803922","0.0","0.872549019608","0.0490196078431","0.0294117647059","0.00980392156863","0.0392156862745","0.0","0.0","0.833333333333","0.166666666667","77","0.285714285714","0.0","0.805194805195","0.142857142857","0.038961038961","0.0","0.012987012987","0.0","0.0","0.818181818182","0.181818181818","93","0.161290322581","0.0","0.935483870968","0.0430107526882","0.010752688172","0.0","0.010752688172","0.0","0.0","0.806451612903","0.193548387097","82","0.353658536585","0.0","0.878048780488","0.0487804878049","0.0121951219512","0.0243902439024","0.0365853658537","0.0","0.0","0.890243902439","0.109756097561","89","0.168539325843","0.0","0.898876404494","0.0674157303371","0.0","0.0112359550562","0.0224719101124","0.0","0.0","0.910112359551","0.0898876404494","78","0.307692307692","0.0","0.910256410256","0.0512820512821","0.025641025641","0.0","0.0128205128205","0.0","0.0","0.897435897436","0.102564102564","86","2016-09-26 18:20:00","55"
"0","0","0","0","0","1","102","0.274509803922","0.0","0.872549019608","0.0490196078431","0.0294117647059","0.00980392156863","0.0392156862745","0.0","0.0","0.833333333333","0.166666666667","77","0.285714285714","0.0","0.805194805195","0.142857142857","0.038961038961","0.0","0.012987012987","0.0","0.0","0.818181818182","0.181818181818","93","0.161290322581","0.0","0.935483870968","0.0430107526882","0.010752688172","0.0","0.010752688172","0.0","0.0","0.806451612903","0.193548387097","82","0.353658536585","0.0","0.878048780488","0.0487804878049","0.0121951219512","0.0243902439024","0.0365853658537","0.0","0.0","0.890243902439","0.109756097561","89","0.168539325843","0.0","0.898876404494","0.0674157303371","0.0","0.0112359550562","0.0224719101124","0.0","0.0","0.910112359551","0.0898876404494","78","0.307692307692","0.0","0.910256410256","0.0512820512821","0.025641025641","0.0","0.0128205128205","0.0","0.0","0.897435897436","0.102564102564","86","2016-09-26 18:40:00","70"
"1","0","0","0","0","0","25","0.24","0.0","0.72","0.12","0.08","0.0","0.08","0.0","0.0","0.6","0.4","42","0.285714285714","0.0","0.666666666667","0.166666666667","0.0238095238095","0.047619047619","0.0952380952381","0.0","0.0","0.452380952381","0.547619047619","53","0.188679245283","0.0","0.849056603774","0.0943396226415","0.0188679245283","0.0188679245283","0.0188679245283","0.0","0.0","0.754716981132","0.245283018868","71","0.183098591549","0.0","0.87323943662","0.0985915492958","0.0","0.0","0.0281690140845","0.0","0.0","0.661971830986","0.338028169014","73","0.301369863014","0.0","0.931506849315","0.027397260274","0.013698630137","0.013698630137","0.013698630137","0.0","0.0","0.808219178082","0.191780821918","97","0.257731958763","0.0","0.938144329897","0.020618556701","0.0103092783505","0.0103092783505","0.020618556701","0.0","0.0","0.876288659794","0.123711340206","60","2016-09-27 08:00:00","96"
"0","1","0","0","0","0","25","0.24","0.0","0.72","0.12","0.08","0.0","0.08","0.0","0.0","0.6","0.4","42","0.285714285714","0.0","0.666666666667","0.166666666667","0.0238095238095","0.047619047619","0.0952380952381","0.0","0.0","0.452380952381","0.547619047619","53","0.188679245283","0.0","0.849056603774","0.0943396226415","0.0188679245283","0.0188679245283","0.0188679245283","0.0","0.0","0.754716981132","0.245283018868","71","0.183098591549","0.0","0.87323943662","0.0985915492958","0.0","0.0","0.0281690140845","0.0","0.0","0.661971830986","0.338028169014","73","0.301369863014","0.0","0.931506849315","0.027397260274","0.013698630137","0.013698630137","0.013698630137","0.0","0.0","0.808219178082","0.191780821918","97","0.257731958763","0.0","0.938144329897","0.020618556701","0.0103092783505","0.0103092783505","0.020618556701","0.0","0.0","0.876288659794","0.123711340206","60","2016-09-27 08:20:00","118"
"0","0","1","0","0","0","25","0.24","0.0","0.72","0.12","0.08","0.0","0.08","0.0","0.0","0.6","0.4","42","0.285714285714","0.0","0.666666666667","0.166666666667","0.0238095238095","0.047619047619","0.0952380952381","0.0","0.0","0.452380952381","0.547619047619","53","0.188679245283","0.0","0.849056603774","0.0943396226415","0.0188679245283","0.0188679245283","0.0188679245283","0.0","0.0","0.754716981132","0.245283018868","71","0.183098591549","0.0","0.87323943662","0.0985915492958","0.0","0.0","0.0281690140845","0.0","0.0","0.661971830986","0.338028169014","73","0.301369863014","0.0","0.931506849315","0.027397260274","0.013698630137","0.013698630137","0.013698630137","0.0","0.0","0.808219178082","0.191780821918","97","0.257731958763","0.0","0.938144329897","0.020618556701","0.0103092783505","0.0103092783505","0.020618556701","0.0","0.0","0.876288659794","0.123711340206","60","2016-09-27 08:40:00","144"
"0","0","0","1","0","0","25","0.24","0.0","0.72","0.12","0.08","0.0","0.08","0.0","0.0","0.6","0.4","42","0.285714285714","0.0","0.666666666667","0.166666666667","0.0238095238095","0.047619047619","0.0952380952381","0.0","0.0","0.452380952381","0.547619047619","53","0.188679245283","0.0","0.849056603774","0.0943396226415","0.0188679245283","0.0188679245283","0.0188679245283","0.0","0.0","0.754716981132","0.245283018868","71","0.183098591549","0.0","0.87323943662","0.0985915492958","0.0","0.0","0.0281690140845","0.0","0.0","0.661971830986","0.338028169014","73","0.301369863014","0.0","0.931506849315","0.027397260274","0.013698630137","0.013698630137","0.013698630137","0.0","0.0","0.808219178082","0.191780821918","97","0.257731958763","0.0","0.938144329897","0.020618556701","0.0103092783505","0.0103092783505","0.020618556701","0.0","0.0","0.876288659794","0.123711340206","60","2016-09-27 09:00:00","117"
"0","0","0","0","1","0","25","0.24","0.0","0.72","0.12","0.08","0.0","0.08","0.0","0.0","0.6","0.4","42","0.285714285714","0.0","0.666666666667","0.166666666667","0.0238095238095","0.047619047619","0.0952380952381","0.0","0.0","0.452380952381","0.547619047619","53","0.188679245283","0.0","0.849056603774","0.0943396226415","0.0188679245283","0.0188679245283","0.0188679245283","0.0","0.0","0.754716981132","0.245283018868","71","0.183098591549","0.0","0.87323943662","0.0985915492958","0.0","0.0","0.0281690140845","0.0","0.0","0.661971830986","0.338028169014","73","0.301369863014","0.0","0.931506849315","0.027397260274","0.013698630137","0.013698630137","0.013698630137","0.0","0.0","0.808219178082","0.191780821918","97","0.257731958763","0.0","0.938144329897","0.020618556701","0.0103092783505","0.0103092783505","0.020618556701","0.0","0.0","0.876288659794","0.123711340206","60","2016-09-27 09:20:00","109"
"0","0","0","0","0","1","25","0.24","0.0","0.72","0.12","0.08","0.0","0.08","0.0","0.0","0.6","0.4","42","0.285714285714","0.0","0.666666666667","0.166666666667","0.0238095238095","0.047619047619","0.0952380952381","0.0","0.0","0.452380952381","0.547619047619","53","0.188679245283","0.0","0.849056603774","0.0943396226415","0.0188679245283","0.0188679245283","0.0188679245283","0.0","0.0","0.754716981132","0.245283018868","71","0.183098591549","0.0","0.87323943662","0.0985915492958","0.0","0.0","0.0281690140845","0.0","0.0","0.661971830986","0.338028169014","73","0.301369863014","0.0","0.931506849315","0.027397260274","0.013698630137","0.013698630137","0.013698630137","0.0","0.0","0.808219178082","0.191780821918","97","0.257731958763","0.0","0.938144329897","0.020618556701","0.0103092783505","0.0103092783505","0.020618556701","0.0","0.0","0.876288659794","0.123711340206","60","2016-09-27 09:40:00","94"
"1","0","0","0","0","0","75","0.24","0.0","0.933333333333","0.0266666666667","0.0133333333333","0.0","0.0266666666667","0.0","0.0","0.893333333333","0.106666666667","106","0.22641509434","0.0","0.896226415094","0.0660377358491","0.0283018867925","0.00943396226415","0.0","0.0","0.0","0.858490566038","0.141509433962","70","0.328571428571","0.0","0.914285714286","0.0285714285714","0.0428571428571","0.0","0.0142857142857","0.0","0.0","0.9","0.1","72","0.291666666667","0.0","0.916666666667","0.0277777777778","0.0277777777778","0.0277777777778","0.0","0.0","0.0","0.930555555556","0.0694444444444","91","0.340659340659","0.0","0.89010989011","0.043956043956","0.021978021978","0.021978021978","0.021978021978","0.0","0.0","0.901098901099","0.0989010989011","84","0.27380952381","0.0","0.964285714286","0.0119047619048","0.0238095238095","0.0","0.0","0.0","0.0","0.880952380952","0.119047619048","83","2016-09-27 17:00:00","76"
"0","1","0","0","0","0","75","0.24","0.0","0.933333333333","0.0266666666667","0.0133333333333","0.0","0.0266666666667","0.0","0.0","0.893333333333","0.106666666667","106","0.22641509434","0.0","0.896226415094","0.0660377358491","0.0283018867925","0.00943396226415","0.0","0.0","0.0","0.858490566038","0.141509433962","70","0.328571428571","0.0","0.914285714286","0.0285714285714","0.0428571428571","0.0","0.0142857142857","0.0","0.0","0.9","0.1","72","0.291666666667","0.0","0.916666666667","0.0277777777778","0.0277777777778","0.0277777777778","0.0","0.0","0.0","0.930555555556","0.0694444444444","91","0.340659340659","0.0","0.89010989011","0.043956043956","0.021978021978","0.021978021978","0.021978021978","0.0","0.0","0.901098901099","0.0989010989011","84","0.27380952381","0.0","0.964285714286","0.0119047619048","0.0238095238095","0.0","0.0","0.0","0.0","0.880952380952","0.119047619048","83","2016-09-27 17:20:00","73"
"0","0","1","0","0","0","75","0.24","0.0","0.933333333333","0.0266666666667","0.0133333333333","0.0","0.0266666666667","0.0","0.0","0.893333333333","0.106666666667","106","0.22641509434","0.0","0.896226415094","0.0660377358491","0.0283018867925","0.00943396226415","0.0","0.0","0.0","0.858490566038","0.141509433962","70","0.328571428571","0.0","0.914285714286","0.0285714285714","0.0428571428571","0.0","0.0142857142857","0.0","0.0","0.9","0.1","72","0.291666666667","0.0","0.916666666667","0.0277777777778","0.0277777777778","0.0277777777778","0.0","0.0","0.0","0.930555555556","0.0694444444444","91","0.340659340659","0.0","0.89010989011","0.043956043956","0.021978021978","0.021978021978","0.021978021978","0.0","0.0","0.901098901099","0.0989010989011","84","0.27380952381","0.0","0.964285714286","0.0119047619048","0.0238095238095","0.0","0.0","0.0","0.0","0.880952380952","0.119047619048","83","2016-09-27 17:40:00","82"
"0","0","0","1","0","0","75","0.24","0.0","0.933333333333","0.0266666666667","0.0133333333333","0.0","0.0266666666667","0.0","0.0","0.893333333333","0.106666666667","106","0.22641509434","0.0","0.896226415094","0.0660377358491","0.0283018867925","0.00943396226415","0.0","0.0","0.0","0.858490566038","0.141509433962","70","0.328571428571","0.0","0.914285714286","0.0285714285714","0.0428571428571","0.0","0.0142857142857","0.0","0.0","0.9","0.1","72","0.291666666667","0.0","0.916666666667","0.0277777777778","0.0277777777778","0.0277777777778","0.0","0.0","0.0","0.930555555556","0.0694444444444","91","0.340659340659","0.0","0.89010989011","0.043956043956","0.021978021978","0.021978021978","0.021978021978","0.0","0.0","0.901098901099","0.0989010989011","84","0.27380952381","0.0","0.964285714286","0.0119047619048","0.0238095238095","0.0","0.0","0.0","0.0","0.880952380952","0.119047619048","83","2016-09-27 18:00:00","83"
"0","0","0","0","1","0","75","0.24","0.0","0.933333333333","0.0266666666667","0.0133333333333","0.0","0.0266666666667","0.0","0.0","0.893333333333","0.106666666667","106","0.22641509434","0.0","0.896226415094","0.0660377358491","0.0283018867925","0.00943396226415","0.0","0.0","0.0","0.858490566038","0.141509433962","70","0.328571428571","0.0","0.914285714286","0.0285714285714","0.0428571428571","0.0","0.0142857142857","0.0","0.0","0.9","0.1","72","0.291666666667","0.0","0.916666666667","0.0277777777778","0.0277777777778","0.0277777777778","0.0","0.0","0.0","0.930555555556","0.0694444444444","91","0.340659340659","0.0","0.89010989011","0.043956043956","0.021978021978","0.021978021978","0.021978021978","0.0","0.0","0.901098901099","0.0989010989011","84","0.27380952381","0.0","0.964285714286","0.0119047619048","0.0238095238095","0.0","0.0","0.0","0.0","0.880952380952","0.119047619048","83","2016-09-27 18:20:00","81"
"0","0","0","0","0","1","75","0.24","0.0","0.933333333333","0.0266666666667","0.0133333333333","0.0","0.0266666666667","0.0","0.0","0.893333333333","0.106666666667","106","0.22641509434","0.0","0.896226415094","0.0660377358491","0.0283018867925","0.00943396226415","0.0","0.0","0.0","0.858490566038","0.141509433962","70","0.328571428571","0.0","0.914285714286","0.0285714285714","0.0428571428571","0.0","0.0142857142857","0.0","0.0","0.9","0.1","72","0.291666666667","0.0","0.916666666667","0.0277777777778","0.0277777777778","0.0277777777778","0.0","0.0","0.0","0.930555555556","0.0694444444444","91","0.340659340659","0.0","0.89010989011","0.043956043956","0.021978021978","0.021978021978","0.021978021978","0.0","0.0","0.901098901099","0.0989010989011","84","0.27380952381","0.0","0.964285714286","0.0119047619048","0.0238095238095","0.0","0.0","0.0","0.0","0.880952380952","0.119047619048","83","2016-09-27 18:40:00","83"
"1","0","0","0","0","0","24","0.166666666667","0.0","0.583333333333","0.291666666667","0.0","0.0","0.125","0.0","0.0","0.333333333333","0.666666666667","36","0.111111111111","0.0","0.694444444444","0.222222222222","0.0277777777778","0.0","0.0555555555556","0.0","0.0","0.527777777778","0.472222222222","43","0.209302325581","0.0","0.883720930233","0.0697674418605","0.046511627907","0.0","0.0","0.0","0.0","0.720930232558","0.279069767442","75","0.333333333333","0.0","0.84","0.0933333333333","0.0266666666667","0.0","0.04","0.0","0.0","0.786666666667","0.213333333333","58","0.293103448276","0.0","0.913793103448","0.051724137931","0.0344827586207","0.0","0.0","0.0","0.0","0.896551724138","0.103448275862","83","0.21686746988","0.0","0.879518072289","0.0722891566265","0.0240963855422","0.0","0.0120481927711","0.0","0.0120481927711","0.807228915663","0.192771084337","53","2016-09-28 08:00:00","110"
