is_next_1,is_next_2,is_next_3,is_next_4,is_next_5,is_next_6,pre_1,pre_2,pre_3,pre_4,pre_5,pre_6,pre_1_has_etc,pre_1_vehicle_model_0,pre_1_vehicle_model_1,pre_1_vehicle_model_2,pre_1_vehicle_model_3,pre_1_vehicle_model_4,pre_1_vehicle_model_5,pre_1_vehicle_model_6,pre_1_vehicle_model_7,pre_1_vehicle_type_0,pre_1_vehicle_type_1,pre_2_has_etc,pre_2_vehicle_model_0,pre_2_vehicle_model_1,pre_2_vehicle_model_2,pre_2_vehicle_model_3,pre_2_vehicle_model_4,pre_2_vehicle_model_5,pre_2_vehicle_model_6,pre_2_vehicle_model_7,pre_2_vehicle_type_0,pre_2_vehicle_type_1,pre_3_has_etc,pre_3_vehicle_model_0,pre_3_vehicle_model_1,pre_3_vehicle_model_2,pre_3_vehicle_model_3,pre_3_vehicle_model_4,pre_3_vehicle_model_5,pre_3_vehicle_model_6,pre_3_vehicle_model_7,pre_3_vehicle_type_0,pre_3_vehicle_type_1,pre_4_has_etc,pre_4_vehicle_model_0,pre_4_vehicle_model_1,pre_4_vehicle_model_2,pre_4_vehicle_model_3,pre_4_vehicle_model_4,pre_4_vehicle_model_5,pre_4_vehicle_model_6,pre_4_vehicle_model_7,pre_4_vehicle_type_0,pre_4_vehicle_type_1,pre_5_has_etc,pre_5_vehicle_model_0,pre_5_vehicle_model_1,pre_5_vehicle_model_2,pre_5_vehicle_model_3,pre_5_vehicle_model_4,pre_5_vehicle_model_5,pre_5_vehicle_model_6,pre_5_vehicle_model_7,pre_5_vehicle_type_0,pre_5_vehicle_type_1,pre_6_has_etc,pre_6_vehicle_model_0,pre_6_vehicle_model_1,pre_6_vehicle_model_2,pre_6_vehicle_model_3,pre_6_vehicle_model_4,pre_6_vehicle_model_5,pre_6_vehicle_model_6,pre_6_vehicle_model_7,pre_6_vehicle_type_0,pre_6_vehicle_type_1,pre_avg,starttime,volume
"1","0","0","0","0","0","10","0.1","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17","0.235294117647","0.0","0.882352941176","0.117647058824","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","0.125","0.0","0.833333333333","0.125","0.0416666666667","0.0","0.0","0.0","0.0","0.0","0.0","29","0.379310344828","0.0","0.758620689655","0.172413793103","0.0","0.0689655172414","0.0","0.0","0.0","0.0","0.0","31","0.193548387097","0.0","0.935483870968","0.0645161290323","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","0.25","0.0","0.909090909091","0.0909090909091","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","2016-09-30 08:00:00","46"
"0","1","0","0","0","0","10","0.1","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17","0.235294117647","0.0","0.882352941176","0.117647058824","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","0.125","0.0","0.833333333333","0.125","0.0416666666667","0.0","0.0","0.0","0.0","0.0","0.0","29","0.379310344828","0.0","0.758620689655","0.172413793103","0.0","0.0689655172414","0.0","0.0","0.0","0.0","0.0","31","0.193548387097","0.0","0.935483870968","0.0645161290323","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","0.25","0.0","0.909090909091","0.0909090909091","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","2016-09-30 08:20:00","48"
"0","0","1","0","0","0","10","0.1","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17","0.235294117647","0.0","0.882352941176","0.117647058824","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","0.125","0.0","0.833333333333","0.125","0.0416666666667","0.0","0.0","0.0","0.0","0.0","0.0","29","0.379310344828","0.0","0.758620689655","0.172413793103","0.0","0.0689655172414","0.0","0.0","0.0","0.0","0.0","31","0.193548387097","0.0","0.935483870968","0.0645161290323","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","0.25","0.0","0.909090909091","0.0909090909091","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","2016-09-30 08:40:00","47"
"0","0","0","1","0","0","10","0.1","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17","0.235294117647","0.0","0.882352941176","0.117647058824","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","0.125","0.0","0.833333333333","0.125","0.0416666666667","0.0","0.0","0.0","0.0","0.0","0.0","29","0.379310344828","0.0","0.758620689655","0.172413793103","0.0","0.0689655172414","0.0","0.0","0.0","0.0","0.0","31","0.193548387097","0.0","0.935483870968","0.0645161290323","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","0.25","0.0","0.909090909091","0.0909090909091","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","2016-09-30 09:00:00","60"
"0","0","0","0","1","0","10","0.1","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17","0.235294117647","0.0","0.882352941176","0.117647058824","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","0.125","0.0","0.833333333333","0.125","0.0416666666667","0.0","0.0","0.0","0.0","0.0","0.0","29","0.379310344828","0.0","0.758620689655","0.172413793103","0.0","0.0689655172414","0.0","0.0","0.0","0.0","0.0","31","0.193548387097","0.0","0.935483870968","0.0645161290323","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","0.25","0.0","0.909090909091","0.0909090909091","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","2016-09-30 09:20:00","61"
"0","0","0","0","0","1","10","0.1","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17","0.235294117647","0.0","0.882352941176","0.117647058824","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","0.125","0.0","0.833333333333","0.125","0.0416666666667","0.0","0.0","0.0","0.0","0.0","0.0","29","0.379310344828","0.0","0.758620689655","0.172413793103","0.0","0.0689655172414","0.0","0.0","0.0","0.0","0.0","31","0.193548387097","0.0","0.935483870968","0.0645161290323","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","0.25","0.0","0.909090909091","0.0909090909091","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25","2016-09-30 09:40:00","63"
"1","0","0","0","0","0","75","0.266666666667","0.0","0.96","0.0266666666667","0.0","0.0133333333333","0.0","0.0","0.0","0.0","0.0","80","0.275","0.0","0.9125","0.0625","0.0125","0.0125","0.0","0.0","0.0","0.0","0.0","124","0.322580645161","0.0","0.975806451613","0.0161290322581","0.0","0.00806451612903","0.0","0.0","0.0","0.0","0.0","130","0.184615384615","0.0","0.984615384615","0.0153846153846","0.0","0.0","0.0","0.0","0.0","0.0","0.0","132","0.242424242424","0.0","0.977272727273","0.0151515151515","0.0","0.00757575757576","0.0","0.0","0.0","0.0","0.0","117","0.179487179487","0.0","0.957264957265","0.034188034188","0.0","0.00854700854701","0.0","0.0","0.0","0.0","0.0","109","2016-09-30 17:00:00","87"
"0","1","0","0","0","0","75","0.266666666667","0.0","0.96","0.0266666666667","0.0","0.0133333333333","0.0","0.0","0.0","0.0","0.0","80","0.275","0.0","0.9125","0.0625","0.0125","0.0125","0.0","0.0","0.0","0.0","0.0","124","0.322580645161","0.0","0.975806451613","0.0161290322581","0.0","0.00806451612903","0.0","0.0","0.0","0.0","0.0","130","0.184615384615","0.0","0.984615384615","0.0153846153846","0.0","0.0","0.0","0.0","0.0","0.0","0.0","132","0.242424242424","0.0","0.977272727273","0.0151515151515","0.0","0.00757575757576","0.0","0.0","0.0","0.0","0.0","117","0.179487179487","0.0","0.957264957265","0.034188034188","0.0","0.00854700854701","0.0","0.0","0.0","0.0","0.0","109","2016-09-30 17:20:00","98"
"0","0","1","0","0","0","75","0.266666666667","0.0","0.96","0.0266666666667","0.0","0.0133333333333","0.0","0.0","0.0","0.0","0.0","80","0.275","0.0","0.9125","0.0625","0.0125","0.0125","0.0","0.0","0.0","0.0","0.0","124","0.322580645161","0.0","0.975806451613","0.0161290322581","0.0","0.00806451612903","0.0","0.0","0.0","0.0","0.0","130","0.184615384615","0.0","0.984615384615","0.0153846153846","0.0","0.0","0.0","0.0","0.0","0.0","0.0","132","0.242424242424","0.0","0.977272727273","0.0151515151515","0.0","0.00757575757576","0.0","0.0","0.0","0.0","0.0","117","0.179487179487","0.0","0.957264957265","0.034188034188","0.0","0.00854700854701","0.0","0.0","0.0","0.0","0.0","109","2016-09-30 17:40:00","133"
"0","0","0","1","0","0","75","0.266666666667","0.0","0.96","0.0266666666667","0.0","0.0133333333333","0.0","0.0","0.0","0.0","0.0","80","0.275","0.0","0.9125","0.0625","0.0125","0.0125","0.0","0.0","0.0","0.0","0.0","124","0.322580645161","0.0","0.975806451613","0.0161290322581","0.0","0.00806451612903","0.0","0.0","0.0","0.0","0.0","130","0.184615384615","0.0","0.984615384615","0.0153846153846","0.0","0.0","0.0","0.0","0.0","0.0","0.0","132","0.242424242424","0.0","0.977272727273","0.0151515151515","0.0","0.00757575757576","0.0","0.0","0.0","0.0","0.0","117","0.179487179487","0.0","0.957264957265","0.034188034188","0.0","0.00854700854701","0.0","0.0","0.0","0.0","0.0","109","2016-09-30 18:00:00","137"
"0","0","0","0","1","0","75","0.266666666667","0.0","0.96","0.0266666666667","0.0","0.0133333333333","0.0","0.0","0.0","0.0","0.0","80","0.275","0.0","0.9125","0.0625","0.0125","0.0125","0.0","0.0","0.0","0.0","0.0","124","0.322580645161","0.0","0.975806451613","0.0161290322581","0.0","0.00806451612903","0.0","0.0","0.0","0.0","0.0","130","0.184615384615","0.0","0.984615384615","0.0153846153846","0.0","0.0","0.0","0.0","0.0","0.0","0.0","132","0.242424242424","0.0","0.977272727273","0.0151515151515","0.0","0.00757575757576","0.0","0.0","0.0","0.0","0.0","117","0.179487179487","0.0","0.957264957265","0.034188034188","0.0","0.00854700854701","0.0","0.0","0.0","0.0","0.0","109","2016-09-30 18:20:00","172"
"0","0","0","0","0","1","75","0.266666666667","0.0","0.96","0.0266666666667","0.0","0.0133333333333","0.0","0.0","0.0","0.0","0.0","80","0.275","0.0","0.9125","0.0625","0.0125","0.0125","0.0","0.0","0.0","0.0","0.0","124","0.322580645161","0.0","0.975806451613","0.0161290322581","0.0","0.00806451612903","0.0","0.0","0.0","0.0","0.0","130","0.184615384615","0.0","0.984615384615","0.0153846153846","0.0","0.0","0.0","0.0","0.0","0.0","0.0","132","0.242424242424","0.0","0.977272727273","0.0151515151515","0.0","0.00757575757576","0.0","0.0","0.0","0.0","0.0","117","0.179487179487","0.0","0.957264957265","0.034188034188","0.0","0.00854700854701","0.0","0.0","0.0","0.0","0.0","109","2016-09-30 18:40:00","156"
"1","0","0","0","0","0","213","0.0140845070423","0.943661971831","0.0234741784038","0.018779342723","0.0","0.0","0.0093896713615","0.0","0.00469483568075","0.0","0.0","257","0.0389105058366","0.891050583658","0.0661478599222","0.0155642023346","0.011673151751","0.0","0.0155642023346","0.0","0.0","0.0","0.0","275","0.04","0.923636363636","0.0545454545455","0.0109090909091","0.0","0.0","0.0109090909091","0.0","0.0","0.0","0.0","267","0.0299625468165","0.868913857678","0.0674157303371","0.0262172284644","0.0187265917603","0.00749063670412","0.0112359550562","0.0","0.0","0.0","0.0","244","0.0327868852459","0.922131147541","0.0368852459016","0.0286885245902","0.00819672131148","0.0","0.00409836065574","0.0","0.0","0.0","0.0","233","0.00429184549356","0.944206008584","0.0472103004292","0.00429184549356","0.0","0.00429184549356","0.0","0.0","0.0","0.0","0.0","248","2016-10-01 08:00:00","217"
"0","1","0","0","0","0","213","0.0140845070423","0.943661971831","0.0234741784038","0.018779342723","0.0","0.0","0.0093896713615","0.0","0.00469483568075","0.0","0.0","257","0.0389105058366","0.891050583658","0.0661478599222","0.0155642023346","0.011673151751","0.0","0.0155642023346","0.0","0.0","0.0","0.0","275","0.04","0.923636363636","0.0545454545455","0.0109090909091","0.0","0.0","0.0109090909091","0.0","0.0","0.0","0.0","267","0.0299625468165","0.868913857678","0.0674157303371","0.0262172284644","0.0187265917603","0.00749063670412","0.0112359550562","0.0","0.0","0.0","0.0","244","0.0327868852459","0.922131147541","0.0368852459016","0.0286885245902","0.00819672131148","0.0","0.00409836065574","0.0","0.0","0.0","0.0","233","0.00429184549356","0.944206008584","0.0472103004292","0.00429184549356","0.0","0.00429184549356","0.0","0.0","0.0","0.0","0.0","248","2016-10-01 08:20:00","210"
"0","0","1","0","0","0","213","0.0140845070423","0.943661971831","0.0234741784038","0.018779342723","0.0","0.0","0.0093896713615","0.0","0.00469483568075","0.0","0.0","257","0.0389105058366","0.891050583658","0.0661478599222","0.0155642023346","0.011673151751","0.0","0.0155642023346","0.0","0.0","0.0","0.0","275","0.04","0.923636363636","0.0545454545455","0.0109090909091","0.0","0.0","0.0109090909091","0.0","0.0","0.0","0.0","267","0.0299625468165","0.868913857678","0.0674157303371","0.0262172284644","0.0187265917603","0.00749063670412","0.0112359550562","0.0","0.0","0.0","0.0","244","0.0327868852459","0.922131147541","0.0368852459016","0.0286885245902","0.00819672131148","0.0","0.00409836065574","0.0","0.0","0.0","0.0","233","0.00429184549356","0.944206008584","0.0472103004292","0.00429184549356","0.0","0.00429184549356","0.0","0.0","0.0","0.0","0.0","248","2016-10-01 08:40:00","198"
"0","0","0","1","0","0","213","0.0140845070423","0.943661971831","0.0234741784038","0.018779342723","0.0","0.0","0.0093896713615","0.0","0.00469483568075","0.0","0.0","257","0.0389105058366","0.891050583658","0.0661478599222","0.0155642023346","0.011673151751","0.0","0.0155642023346","0.0","0.0","0.0","0.0","275","0.04","0.923636363636","0.0545454545455","0.0109090909091","0.0","0.0","0.0109090909091","0.0","0.0","0.0","0.0","267","0.0299625468165","0.868913857678","0.0674157303371","0.0262172284644","0.0187265917603","0.00749063670412","0.0112359550562","0.0","0.0","0.0","0.0","244","0.0327868852459","0.922131147541","0.0368852459016","0.0286885245902","0.00819672131148","0.0","0.00409836065574","0.0","0.0","0.0","0.0","233","0.00429184549356","0.944206008584","0.0472103004292","0.00429184549356","0.0","0.00429184549356","0.0","0.0","0.0","0.0","0.0","248","2016-10-01 09:00:00","251"
"0","0","0","0","1","0","213","0.0140845070423","0.943661971831","0.0234741784038","0.018779342723","0.0","0.0","0.0093896713615","0.0","0.00469483568075","0.0","0.0","257","0.0389105058366","0.891050583658","0.0661478599222","0.0155642023346","0.011673151751","0.0","0.0155642023346","0.0","0.0","0.0","0.0","275","0.04","0.923636363636","0.0545454545455","0.0109090909091","0.0","0.0","0.0109090909091","0.0","0.0","0.0","0.0","267","0.0299625468165","0.868913857678","0.0674157303371","0.0262172284644","0.0187265917603","0.00749063670412","0.0112359550562","0.0","0.0","0.0","0.0","244","0.0327868852459","0.922131147541","0.0368852459016","0.0286885245902","0.00819672131148","0.0","0.00409836065574","0.0","0.0","0.0","0.0","233","0.00429184549356","0.944206008584","0.0472103004292","0.00429184549356","0.0","0.00429184549356","0.0","0.0","0.0","0.0","0.0","248","2016-10-01 09:20:00","249"
"0","0","0","0","0","1","213","0.0140845070423","0.943661971831","0.0234741784038","0.018779342723","0.0","0.0","0.0093896713615","0.0","0.00469483568075","0.0","0.0","257","0.0389105058366","0.891050583658","0.0661478599222","0.0155642023346","0.011673151751","0.0","0.0155642023346","0.0","0.0","0.0","0.0","275","0.04","0.923636363636","0.0545454545455","0.0109090909091","0.0","0.0","0.0109090909091","0.0","0.0","0.0","0.0","267","0.0299625468165","0.868913857678","0.0674157303371","0.0262172284644","0.0187265917603","0.00749063670412","0.0112359550562","0.0","0.0","0.0","0.0","244","0.0327868852459","0.922131147541","0.0368852459016","0.0286885245902","0.00819672131148","0.0","0.00409836065574","0.0","0.0","0.0","0.0","233","0.00429184549356","0.944206008584","0.0472103004292","0.00429184549356","0.0","0.00429184549356","0.0","0.0","0.0","0.0","0.0","248","2016-10-01 09:40:00","242"
"1","0","0","0","0","0","203","0.0197044334975","0.950738916256","0.0394088669951","0.00492610837438","0.00492610837438","0.0","0.0","0.0","0.0","0.0","0.0","183","0.0327868852459","0.896174863388","0.0819672131148","0.0109289617486","0.00546448087432","0.0","0.00546448087432","0.0","0.0","0.0","0.0","179","0.0167597765363","0.927374301676","0.0558659217877","0.00558659217877","0.0","0.0","0.0111731843575","0.0","0.0","0.0","0.0","188","0.0425531914894","0.936170212766","0.0585106382979","0.0","0.0","0.0","0.00531914893617","0.0","0.0","0.0","0.0","208","0.0336538461538","0.894230769231","0.0769230769231","0.00961538461538","0.00480769230769","0.00480769230769","0.00961538461538","0.0","0.0","0.0","0.0","162","0.0432098765432","0.91975308642","0.0740740740741","0.0","0.0","0.0","0.00617283950617","0.0","0.0","0.0","0.0","187","2016-10-01 17:00:00","161"
"0","1","0","0","0","0","203","0.0197044334975","0.950738916256","0.0394088669951","0.00492610837438","0.00492610837438","0.0","0.0","0.0","0.0","0.0","0.0","183","0.0327868852459","0.896174863388","0.0819672131148","0.0109289617486","0.00546448087432","0.0","0.00546448087432","0.0","0.0","0.0","0.0","179","0.0167597765363","0.927374301676","0.0558659217877","0.00558659217877","0.0","0.0","0.0111731843575","0.0","0.0","0.0","0.0","188","0.0425531914894","0.936170212766","0.0585106382979","0.0","0.0","0.0","0.00531914893617","0.0","0.0","0.0","0.0","208","0.0336538461538","0.894230769231","0.0769230769231","0.00961538461538","0.00480769230769","0.00480769230769","0.00961538461538","0.0","0.0","0.0","0.0","162","0.0432098765432","0.91975308642","0.0740740740741","0.0","0.0","0.0","0.00617283950617","0.0","0.0","0.0","0.0","187","2016-10-01 17:20:00","134"
"0","0","1","0","0","0","203","0.0197044334975","0.950738916256","0.0394088669951","0.00492610837438","0.00492610837438","0.0","0.0","0.0","0.0","0.0","0.0","183","0.0327868852459","0.896174863388","0.0819672131148","0.0109289617486","0.00546448087432","0.0","0.00546448087432","0.0","0.0","0.0","0.0","179","0.0167597765363","0.927374301676","0.0558659217877","0.00558659217877","0.0","0.0","0.0111731843575","0.0","0.0","0.0","0.0","188","0.0425531914894","0.936170212766","0.0585106382979","0.0","0.0","0.0","0.00531914893617","0.0","0.0","0.0","0.0","208","0.0336538461538","0.894230769231","0.0769230769231","0.00961538461538","0.00480769230769","0.00480769230769","0.00961538461538","0.0","0.0","0.0","0.0","162","0.0432098765432","0.91975308642","0.0740740740741","0.0","0.0","0.0","0.00617283950617","0.0","0.0","0.0","0.0","187","2016-10-01 17:40:00","97"
"0","0","0","1","0","0","203","0.0197044334975","0.950738916256","0.0394088669951","0.00492610837438","0.00492610837438","0.0","0.0","0.0","0.0","0.0","0.0","183","0.0327868852459","0.896174863388","0.0819672131148","0.0109289617486","0.00546448087432","0.0","0.00546448087432","0.0","0.0","0.0","0.0","179","0.0167597765363","0.927374301676","0.0558659217877","0.00558659217877","0.0","0.0","0.0111731843575","0.0","0.0","0.0","0.0","188","0.0425531914894","0.936170212766","0.0585106382979","0.0","0.0","0.0","0.00531914893617","0.0","0.0","0.0","0.0","208","0.0336538461538","0.894230769231","0.0769230769231","0.00961538461538","0.00480769230769","0.00480769230769","0.00961538461538","0.0","0.0","0.0","0.0","162","0.0432098765432","0.91975308642","0.0740740740741","0.0","0.0","0.0","0.00617283950617","0.0","0.0","0.0","0.0","187","2016-10-01 18:00:00","99"
"0","0","0","0","1","0","203","0.0197044334975","0.950738916256","0.0394088669951","0.00492610837438","0.00492610837438","0.0","0.0","0.0","0.0","0.0","0.0","183","0.0327868852459","0.896174863388","0.0819672131148","0.0109289617486","0.00546448087432","0.0","0.00546448087432","0.0","0.0","0.0","0.0","179","0.0167597765363","0.927374301676","0.0558659217877","0.00558659217877","0.0","0.0","0.0111731843575","0.0","0.0","0.0","0.0","188","0.0425531914894","0.936170212766","0.0585106382979","0.0","0.0","0.0","0.00531914893617","0.0","0.0","0.0","0.0","208","0.0336538461538","0.894230769231","0.0769230769231","0.00961538461538","0.00480769230769","0.00480769230769","0.00961538461538","0.0","0.0","0.0","0.0","162","0.0432098765432","0.91975308642","0.0740740740741","0.0","0.0","0.0","0.00617283950617","0.0","0.0","0.0","0.0","187","2016-10-01 18:20:00","82"
"0","0","0","0","0","1","203","0.0197044334975","0.950738916256","0.0394088669951","0.00492610837438","0.00492610837438","0.0","0.0","0.0","0.0","0.0","0.0","183","0.0327868852459","0.896174863388","0.0819672131148","0.0109289617486","0.00546448087432","0.0","0.00546448087432","0.0","0.0","0.0","0.0","179","0.0167597765363","0.927374301676","0.0558659217877","0.00558659217877","0.0","0.0","0.0111731843575","0.0","0.0","0.0","0.0","188","0.0425531914894","0.936170212766","0.0585106382979","0.0","0.0","0.0","0.00531914893617","0.0","0.0","0.0","0.0","208","0.0336538461538","0.894230769231","0.0769230769231","0.00961538461538","0.00480769230769","0.00480769230769","0.00961538461538","0.0","0.0","0.0","0.0","162","0.0432098765432","0.91975308642","0.0740740740741","0.0","0.0","0.0","0.00617283950617","0.0","0.0","0.0","0.0","187","2016-10-01 18:40:00","89"
"1","0","0","0","0","0","64","0.0","0.90625","0.046875","0.015625","0.0","0.03125","0.0","0.0","0.0","0.0","0.0","79","0.0506329113924","0.873417721519","0.0886075949367","0.0253164556962","0.0","0.0","0.0126582278481","0.0","0.0","0.0","0.0","73","0.0958904109589","0.821917808219","0.123287671233","0.013698630137","0.027397260274","0.0","0.013698630137","0.0","0.0","0.0","0.0","163","0.0245398773006","0.957055214724","0.0306748466258","0.00613496932515","0.00613496932515","0.0","0.0","0.0","0.0","0.0","0.0","164","0.0487804878049","0.896341463415","0.0731707317073","0.0182926829268","0.0","0.0","0.0121951219512","0.0","0.0","0.0","0.0","168","0.0297619047619","0.910714285714","0.0595238095238","0.00595238095238","0.0178571428571","0.0","0.00595238095238","0.0","0.0","0.0","0.0","118","2016-10-02 08:00:00","203"
"0","1","0","0","0","0","64","0.0","0.90625","0.046875","0.015625","0.0","0.03125","0.0","0.0","0.0","0.0","0.0","79","0.0506329113924","0.873417721519","0.0886075949367","0.0253164556962","0.0","0.0","0.0126582278481","0.0","0.0","0.0","0.0","73","0.0958904109589","0.821917808219","0.123287671233","0.013698630137","0.027397260274","0.0","0.013698630137","0.0","0.0","0.0","0.0","163","0.0245398773006","0.957055214724","0.0306748466258","0.00613496932515","0.00613496932515","0.0","0.0","0.0","0.0","0.0","0.0","164","0.0487804878049","0.896341463415","0.0731707317073","0.0182926829268","0.0","0.0","0.0121951219512","0.0","0.0","0.0","0.0","168","0.0297619047619","0.910714285714","0.0595238095238","0.00595238095238","0.0178571428571","0.0","0.00595238095238","0.0","0.0","0.0","0.0","118","2016-10-02 08:20:00","237"
"0","0","1","0","0","0","64","0.0","0.90625","0.046875","0.015625","0.0","0.03125","0.0","0.0","0.0","0.0","0.0","79","0.0506329113924","0.873417721519","0.0886075949367","0.0253164556962","0.0","0.0","0.0126582278481","0.0","0.0","0.0","0.0","73","0.0958904109589","0.821917808219","0.123287671233","0.013698630137","0.027397260274","0.0","0.013698630137","0.0","0.0","0.0","0.0","163","0.0245398773006","0.957055214724","0.0306748466258","0.00613496932515","0.00613496932515","0.0","0.0","0.0","0.0","0.0","0.0","164","0.0487804878049","0.896341463415","0.0731707317073","0.0182926829268","0.0","0.0","0.0121951219512","0.0","0.0","0.0","0.0","168","0.0297619047619","0.910714285714","0.0595238095238","0.00595238095238","0.0178571428571","0.0","0.00595238095238","0.0","0.0","0.0","0.0","118","2016-10-02 08:40:00","277"
